node1,node2,relations
titre,gratin,[]
gratin,poulet,"[{""id"": 606761605, ""node1"": 12942, ""node2"": 146261, ""type"": 0, ""w"": 34.0}]"
poulet,traditionnel,[]
poulet,algérien,[]
œuf,utiliser,[]
utiliser,technique,"[{""id"": 418468138, ""node1"": 62611, ""node2"": 13701, ""type"": 0, ""w"": 36.0}, {""id"": 418468137, ""node1"": 62611, ""node2"": 13701, ""type"": 3, ""w"": 34.0}]"
utiliser,cuisson,[]
faire,culinaire,[]
faire,algérien,[]
faire,servir,"[{""id"": 54319751, ""node1"": 87528, ""node2"": 7888, ""type"": 0, ""w"": 24.0}, {""id"": 53718753, ""node1"": 87528, ""node2"": 7888, ""type"": 5, ""w"": 19.0}]"
élaboration,gratin,[]
cuisson,premier,[]
faire,cuisson,[]
perdurer,faire,[]
faire,second,[]
second,four,"[{""id"": 1016029810, ""node1"": 39720, ""node2"": 9190, ""type"": 23, ""w"": 21.0}]"
français,poitrine,[]
