node1,node2,relations
titre,spécialité,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,mexicain,[]
spécialité,constituer,[]
ingrédient,autre,[]
ingrédient,région,[]
variante,salé,[]
trouver,origine,"[{""id"": 932194247, ""node1"": 48704, ""node2"": 46994, ""type"": 14, ""w"": 36.0}]"
histoire,chose,[]
chose,Nouvelle,[]
chose,Espagne,[]
type,nombreux,[]
décrire,type,[]
ingrédient,varier,[]
ingrédient,divers,[]
graisse,porc,"[{""id"": 576940991, ""node1"": 124071, ""node2"": 71135, ""type"": 0, ""w"": 40.0}, {""id"": 110913553, ""node1"": 124071, ""node2"": 71135, ""type"": 777, ""w"": 10.0}]"
goût,cuisinier,"[{""id"": 1046565667, ""node1"": 119233, ""node2"": 118790, ""type"": 156, ""w"": 20.0}]"
tradition,régional,[]
variante,populaire,[]
mélanger,ingrédient,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]"
Mexique,tout,[]
version,local,[]
variante,propre,[]
petit,qui,[]
faire,chaîne,[]
chaîne,restaurant,[]
pays,tout,[]
contenir,œuf,[]
œuf,lait,"[{""id"": 1041435762, ""node1"": 174124, ""node2"": 86296, ""type"": 0, ""w"": 35.0}]"
doigt,salive,[]
brûler,manipuler,[]
papier,couleur,"[{""id"": 561301857, ""node1"": 103389, ""node2"": 40056, ""type"": 0, ""w"": 49.0}, {""id"": 217963427, ""node1"": 103389, ""node2"": 40056, ""type"": 153, ""w"": 72.0}]"
couleur,vif,"[{""id"": 21115775, ""node1"": 40056, ""node2"": 80204, ""type"": 0, ""w"": 64.0}, {""id"": 246268787, ""node1"": 40056, ""node2"": 80204, ""type"": 8, ""w"": 26.0}]"
papier,abord,[]
