node1,node2,relations
base,homard,[]
pain,hot,[]
pain,dog,[]
pain,grillé,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]"
salade,lier,[]
pouvoir,salade,[]
faire,salade,[]
salade,homard,[]
faire,partie,[]
faire,menu,[]
inventer,pain,[]
faire,inventer,"[{""id"": 559125711, ""node1"": 87528, ""node2"": 87106, ""type"": 0, ""w"": 47.0}]"
venir,idée,[]
idée,remplacer,[]
remplacer,saucisse,[]
saucisse,salade,"[{""id"": 642807552, ""node1"": 77807, ""node2"": 118908, ""type"": 0, ""w"": 5.0}, {""id"": 270078717, ""node1"": 77807, ""node2"": 118908, ""type"": 777, ""w"": 9.0}]"
créer,plat,[]
fruit,mer,[]
griller,pain,"[{""id"": 485475760, ""node1"": 46367, ""node2"": 61283, ""type"": 0, ""w"": 39.0}, {""id"": 174255, ""node1"": 46367, ""node2"": 61283, ""type"": 13, ""w"": 60.0}, {""id"": 289454910, ""node1"": 46367, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198961, ""node1"": 46367, ""node2"": 61283, ""type"": 16, ""w"": 30.0}]"
club,poulet,[]
fromage,jaune,"[{""id"": 559123221, ""node1"": 141687, ""node2"": 86711, ""type"": 0, ""w"": 2.0}, {""id"": 3173867, ""node1"": 141687, ""node2"": 86711, ""type"": 106, ""w"": 72.0}, {""id"": 559123220, ""node1"": 141687, ""node2"": 86711, ""type"": 666, ""w"": 1.0}]"
tomate,trancher,"[{""id"": 421761235, ""node1"": 22138, ""node2"": 32322, ""type"": 0, ""w"": 1.0}, {""id"": 758065749, ""node1"": 22138, ""node2"": 32322, ""type"": 24, ""w"": 30.0}]"
garniture,servir,[]
garniture,composer,[]
remplir,salade,[]
salade,chou,"[{""id"": 97758180, ""node1"": 118908, ""node2"": 67203, ""type"": 0, ""w"": 35.0}, {""id"": 97758181, ""node1"": 118908, ""node2"": 67203, ""type"": 9, ""w"": 26.0}, {""id"": 1032956558, ""node1"": 118908, ""node2"": 67203, ""type"": 78, ""w"": 29.0}, {""id"": 1813877, ""node1"": 118908, ""node2"": 67203, ""type"": 666, ""w"": 1.0}]"
contenir,saucisse,[]
salade,tomate,"[{""id"": 129517, ""node1"": 118908, ""node2"": 22138, ""type"": 0, ""w"": 186.0}, {""id"": 97758137, ""node1"": 118908, ""node2"": 22138, ""type"": 9, ""w"": 31.0}, {""id"": 11333951, ""node1"": 118908, ""node2"": 22138, ""type"": 28, ""w"": 38.0}, {""id"": 765200127, ""node1"": 118908, ""node2"": 22138, ""type"": 50, ""w"": 27.0}, {""id"": 675297494, ""node1"": 118908, ""node2"": 22138, ""type"": 666, ""w"": 9.0}]"
trouver,version,[]
faire,chair,[]
chair,homard,"[{""id"": 799129750, ""node1"": 61835, ""node2"": 2007, ""type"": 0, ""w"": 27.0}, {""id"": 108277937, ""node1"": 61835, ""node2"": 2007, ""type"": 10, ""w"": 32.0}]"
chair,mêler,[]
pain,Montréal,[]
