node1,node2,relations
maïs,originaire,[]
ferment,base,[]
provenir,partie,[]
partie,produit,[]
utiliser,trouvant,[]
thérapeute,traditionnel,[]
caractéristique,industrie,[]
industrie,traditionnel,"[{""id"": 706082693, ""node1"": 118876, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
activité,domestique,[]
activité,réaliser,[]
maison,propre,"[{""id"": 8869405, ""node1"": 45179, ""node2"": 118316, ""type"": 17, ""w"": 51.0}]"
maison,fabricant,[]
mélanger,commencer,[]
mélanger,important,[]
laisser,liquide,[]
plateau,différent,[]
donner,résultat,[]
résultat,fermentation,[]
fermentation,naturel,[]
moyen,simple,[]
commencer,distillation,[]
pot,terre,"[{""id"": 207888, ""node1"": 142367, ""node2"": 25705, ""type"": 0, ""w"": 176.0}, {""id"": 166940, ""node1"": 142367, ""node2"": 25705, ""type"": 9, ""w"": 60.0}, {""id"": 96927981, ""node1"": 142367, ""node2"": 25705, ""type"": 50, ""w"": 17.0}, {""id"": 1072103821, ""node1"": 142367, ""node2"": 25705, ""type"": 666, ""w"": 2.0}]"
pot,cuire,"[{""id"": 892996653, ""node1"": 142367, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 1813166, ""node1"": 142367, ""node2"": 5115, ""type"": 30, ""w"": 62.0}]"
pot,bouchon,"[{""id"": 920117383, ""node1"": 142367, ""node2"": 121129, ""type"": 0, ""w"": 20.0}]"
bouchon,recueillir,[]
recueillir,vapeur,[]
passer,qui,[]
ébullition,passer,[]
ébullition,obtenir,[]
obtenir,condensation,[]
domestique,distillerie,[]
pouvoir,domestique,[]
laisser,qui,[]
bénéfice,maigre,[]
menace,grand,[]
