node1,node2,relations
mariage,traditionnel,"[{""id"": 675396051, ""node1"": 26477, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
dire,mariage,[]
montrer,papier,[]
papier,officiel,[]
purifier,qui,[]
intervenir,moment,[]
moment,important,[]
échanger,coupe,[]
coupe,premier,"[{""id"": 914918253, ""node1"": 141091, ""node2"": 130626, ""type"": 0, ""w"": 20.0}]"
représenter,deuxième,[]
construction,foyer,"[{""id"": 281644871, ""node1"": 55137, ""node2"": 27184, ""type"": 8, ""w"": 18.0}]"
appeler,forme,[]
forme,mariage,[]
célébrer,restaurant,[]
trouver,trace,[]
faire,référence,[]
célébration,style,[]
style,mariage,[]
célébration,apparaître,[]
varier,célébration,[]
rester,varier,[]
varier,organiser,[]
avoir,ceci,[]
maison,impérial,[]
maison,Japon,[]
maison,recherche,[]
mettre,liturgie,[]
passer,mariage,[]
développer,passer,[]
développer,faire,[]
faire,retour,[]
développer,princesse,[]
célébrer,reste,[]
reste,représenter,[]
cérémonie,traditionnel,[]
projet,autre,[]
