node1,node2,relations
consommer,boisson,"[{""id"": 29346840, ""node1"": 97571, ""node2"": 113547, ""type"": 14, ""w"": 35.0}]"
boisson,traditionnel,[]
boisson,coréen,[]
base,riz,[]
petit-déjeuner,régulier,[]
servir,boisson,"[{""id"": 97862085, ""node1"": 7888, ""node2"": 113547, ""type"": 14, ""w"": 30.0}]"
fabriquer,boisson,[]
fabriquer,croûte,[]
croûte,riz,[]
forme,qui,[]
riz,forme,[]
fond,pot,"[{""id"": 9978630, ""node1"": 119272, ""node2"": 142367, ""type"": 10, ""w"": 4.0}]"
cuisson,riz,[]
verser,eau,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
croûte,brun,"[{""id"": 3181531, ""node1"": 41851, ""node2"": 14189, ""type"": 106, ""w"": 2.0}]"
bouillir,tout,[]
imprégner,eau,"[{""id"": 561342541, ""node1"": 119183, ""node2"": 65012, ""type"": 0, ""w"": 42.0}, {""id"": 418498532, ""node1"": 119183, ""node2"": 65012, ""type"": 3, ""w"": 40.0}]"
verser,imprégner,[]
saveur,riz,[]
fabriquer,utiliser,"[{""id"": 914367697, ""node1"": 34042, ""node2"": 62611, ""type"": 0, ""w"": 20.0}]"
utiliser,marmite,[]
marmite,traditionnel,[]
marmite,fer,[]
fabriquer,laisser,[]
laisser,croûte,[]
préparation,traditionnel,[]
préparation,ancestral,[]
préparation,coréen,[]
préparation,remplacer,[]
remplacer,thé,[]
thé,Chine,"[{""id"": 132063, ""node1"": 143378, ""node2"": 143291, ""type"": 0, ""w"": 182.0}, {""id"": 97124934, ""node1"": 143378, ""node2"": 143291, ""type"": 15, ""w"": 31.0}, {""id"": 1046682387, ""node1"": 143378, ""node2"": 143291, ""type"": 54, ""w"": 20.0}]"
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
cuire,riz,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]"
équivalent,cuire,[]
utiliser,qui,[]
technique,même,[]
utiliser,technique,"[{""id"": 418468138, ""node1"": 62611, ""node2"": 13701, ""type"": 0, ""w"": 36.0}, {""id"": 418468137, ""node1"": 62611, ""node2"": 13701, ""type"": 3, ""w"": 34.0}]"
répondre,méthode,"[{""id"": 1053012402, ""node1"": 1415, ""node2"": 60009, ""type"": 0, ""w"": 20.0}]"
méthode,préparation,[]
permettre,nettoyage,[]
nettoyage,facile,[]
nettoyage,récipient,[]
récipient,cuire,"[{""id"": 906338314, ""node1"": 89628, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 480837275, ""node1"": 89628, ""node2"": 5115, ""type"": 30, ""w"": 26.0}]"
diminuer,consommation,[]
nettoyage,diminuer,[]
fin,siècle,[]
possibilité,préparer,"[{""id"": 560940513, ""node1"": 1290, ""node2"": 36246, ""type"": 0, ""w"": 35.0}]"
forme,poudre,[]
permettre,préparation,[]
préparation,rapide,[]
ajout,simple,[]
ajout,eau,[]
