node1,node2,relations
pâtisserie,pluriel,[]
pâtisserie,originaire,[]
pâtisserie,Sicile,[]
pâtisserie,constituer,[]
constituer,partie,"[{""id"": 589184930, ""node1"": 105612, ""node2"": 3233, ""type"": 0, ""w"": 32.0}, {""id"": 987973074, ""node1"": 105612, ""node2"": 3233, ""type"": 666, ""w"": 3.0}]"
partie,essentiel,[]
partie,cuisine,[]
pâtisserie,signifier,[]
tube,petit,"[{""id"": 476713360, ""node1"": 134899, ""node2"": 55222, ""type"": 17, ""w"": 58.0}]"
matière,hygiène,[]
cylindre,petit,[]
cylindre,tailler,[]
cylindre,bambou,[]
bambou,canne,"[{""id"": 12269323, ""node1"": 42456, ""node2"": 144267, ""type"": 0, ""w"": 21.0}, {""id"": 661636, ""node1"": 42456, ""node2"": 144267, ""type"": 5, ""w"": 85.0}, {""id"": 1820906, ""node1"": 42456, ""node2"": 144267, ""type"": 666, ""w"": 2.0}]"
donner,qui,[]
cylindre,donner,[]
spécialiste,alimentation,[]
tradition,autre,[]
tradition,historique,[]
saison,carnaval,[]
saison,symbole,[]
devenir,dessert,[]
devenir,aliment,[]
aliment,base,[]
année,tout,[]
aliment,année,[]
comprendre,dessert,[]
dessert,similaire,[]
dessert,tradition,[]
remplir,qui,[]
doigt,remplir,[]
tube,pâte,[]
pâtisserie,qui,[]
tube,pâtisserie,[]
pâtisserie,populaire,"[{""id"": 96365644, ""node1"": 25966, ""node2"": 19960, ""type"": 17, ""w"": 44.0}]"
pâtisserie,monde,[]
pouvoir,plat,[]
fromage,glaçage,[]
avoir,forme,[]
forme,poitrine,[]
forme,honneur,[]
biscuit,amande,"[{""id"": 607180197, ""node1"": 62524, ""node2"": 28557, ""type"": 0, ""w"": 40.0}]"
amande,similaire,[]
confiture,abricot,"[{""id"": 411049, ""node1"": 70793, ""node2"": 118502, ""type"": 0, ""w"": 141.0}, {""id"": 11340043, ""node1"": 70793, ""node2"": 118502, ""type"": 28, ""w"": 38.0}]"
confiture,concevoir,[]
croûte,forme,[]
forme,coquille,[]
coquille,pâte,[]
base,ricotta,[]
varier,taille,[]
varier,gros,[]
taille,poing,[]
varier,préparer,[]
disque,petit,"[{""id"": 73549506, ""node1"": 31033, ""node2"": 55222, ""type"": 17, ""w"": 46.0}]"
préparer,disque,[]
disque,pâte,[]
disque,faire,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
blé,tendre,[]
tube,métal,"[{""id"": 415003972, ""node1"": 134899, ""node2"": 134927, ""type"": 0, ""w"": 26.0}]"
huile,coûteux,[]
préparer,produit,[]
période,carnaval,[]
Italie,tout,[]
composer,farce,[]
ricotta,brebis,"[{""id"": 1705909, ""node1"": 225304, ""node2"": 114015, ""type"": 0, ""w"": 57.0}]"
pâtissier,rare,[]
préparer,qui,[]
pâtissier,préparer,"[{""id"": 417685329, ""node1"": 31618, ""node2"": 36246, ""type"": 0, ""w"": 34.0}, {""id"": 417685328, ""node1"": 31618, ""node2"": 36246, ""type"": 24, ""w"": 100.0}]"
ricotta,vache,"[{""id"": 561264155, ""node1"": 225304, ""node2"": 138501, ""type"": 0, ""w"": 40.0}, {""id"": 5064269, ""node1"": 225304, ""node2"": 138501, ""type"": 777, ""w"": 10.0}]"
ricotta,donne,[]
donne,saveur,[]
saveur,marquer,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
crème,chocolat,"[{""id"": 920607472, ""node1"": 44001, ""node2"": 34157, ""type"": 0, ""w"": 23.0}, {""id"": 987926577, ""node1"": 44001, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
variante,local,[]
sucre,glace,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -125.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
moment,dernier,"[{""id"": 372660053, ""node1"": 136447, ""node2"": 93401, ""type"": 17, ""w"": 26.0}]"
eau,temps,"[{""id"": 920603911, ""node1"": 65012, ""node2"": 13861, ""type"": 0, ""w"": 20.0}]"
absorber,eau,"[{""id"": 417608886, ""node1"": 119570, ""node2"": 65012, ""type"": 0, ""w"": 36.0}, {""id"": 418498301, ""node1"": 119570, ""node2"": 65012, ""type"": 3, ""w"": 31.0}, {""id"": 374234259, ""node1"": 119570, ""node2"": 65012, ""type"": 14, ""w"": 31.0}]"
eau,contenir,"[{""id"": 893248091, ""node1"": 65012, ""node2"": 34519, ""type"": 0, ""w"": 21.0}, {""id"": 392120399, ""node1"": 65012, ""node2"": 34519, ""type"": 26, ""w"": 100.0}]"
eau,ricotta,"[{""id"": 93758654, ""node1"": 65012, ""node2"": 225304, ""type"": 10, ""w"": 16.0}]"
perdre,croquant,[]
faire,pâtissier,[]
égoutter,ricotta,[]
faire,autre,[]
couler,chocolat,[]
couler,fondre,"[{""id"": 12282138, ""node1"": 44726, ""node2"": 16480, ""type"": 0, ""w"": 60.0}, {""id"": 633168, ""node1"": 44726, ""node2"": 16480, ""type"": 5, ""w"": 108.0}, {""id"": 496061605, ""node1"": 44726, ""node2"": 16480, ""type"": 35, ""w"": 59.0}, {""id"": 1055376275, ""node1"": 44726, ""node2"": 16480, ""type"": 666, ""w"": 2.0}]"
manière,éviter,[]
reste,croquant,[]
raison,adaptation,"[{""id"": 1054621184, ""node1"": 39301, ""node2"": 127286, ""type"": 0, ""w"": 20.0}]"
adaptation,apporter,[]
disponibilité,ingrédient,[]
alternative,mascarpone,[]
crème,simple,[]
crème,anglais,[]
crème,lait,"[{""id"": 405907, ""node1"": 44001, ""node2"": 86296, ""type"": 0, ""w"": 138.0}, {""id"": 96714537, ""node1"": 44001, ""node2"": 86296, ""type"": 3, ""w"": 28.0}, {""id"": 96714538, ""node1"": 44001, ""node2"": 86296, ""type"": 6, ""w"": 45.0}, {""id"": 373392830, ""node1"": 44001, ""node2"": 86296, ""type"": 8, ""w"": -25.0}, {""id"": 589351631, ""node1"": 44001, ""node2"": 86296, ""type"": 9, ""w"": -5.0}, {""id"": 9980417, ""node1"": 44001, ""node2"": 86296, ""type"": 10, ""w"": 4.0}, {""id"": 12987054, ""node1"": 44001, ""node2"": 86296, ""type"": 15, ""w"": 59.0}, {""id"": 1577895, ""node1"": 44001, ""node2"": 86296, ""type"": 21, ""w"": 80.0}, {""id"": 1869736, ""node1"": 44001, ""node2"": 86296, ""type"": 42, ""w"": 60.0}, {""id"": 376037426, ""node1"": 44001, ""node2"": 86296, ""type"": 51, ""w"": 34.0}, {""id"": 1764138, ""node1"": 44001, ""node2"": 86296, ""type"": 666, ""w"": 7.0}]"
fécule,maïs,"[{""id"": 968308159, ""node1"": 30818, ""node2"": 139790, ""type"": 666, ""w"": 2.0}]"
fleur,oranger,"[{""id"": 421883126, ""node1"": 28985, ""node2"": 33024, ""type"": 0, ""w"": 11.0}]"
fleur,cannelle,"[{""id"": 914892783, ""node1"": 28985, ""node2"": 112959, ""type"": 0, ""w"": 20.0}]"
pouvoir,pistache,[]
