node1,node2,relations
marathon,heure,[]
heure,cuisine,[]
défi,culinaire,[]
record,cuisiner,[]
jour,continu,[]
mets,originaire,[]
mets,Côte,[]
lancer,battre,[]
plat,issu,[]
tradition,culinaire,[]
tradition,avoir,[]
plat,objectif,[]
objectif,nourrir,[]
nourrir,personne,"[{""id"": 479061226, ""node1"": 47466, ""node2"": 116477, ""type"": 0, ""w"": 39.0}, {""id"": 210910, ""node1"": 47466, ""node2"": 116477, ""type"": 13, ""w"": 100.0}, {""id"": 137558, ""node1"": 47466, ""node2"": 116477, ""type"": 14, ""w"": 100.0}]"
mettre,lui,[]
mettre,fin,[]
marathon,culinaire,[]
mettre,cuisiner,[]
faire,lui,[]
lancer,faire,[]
reconnaître,heure,[]
raison,plan,[]
plan,prévoir,[]
