node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
plat,tofu,[]
tofu,froid,[]
plat,japonais,"[{""id"": 93508125, ""node1"": 36327, ""node2"": 34713, ""type"": 17, ""w"": 35.0}]"
plat,base,[]
base,tofu,[]
tofu,glacé,[]
choix,garniture,[]
suivant,maison,[]
échalote,garniture,[]
garniture,usuel,[]
porter,serviteur,[]
porter,gilet,[]
attacher,mon,[]
mon,maître,[]
forme,carré,"[{""id"": 96047, ""node1"": 142000, ""node2"": 22120, ""type"": 0, ""w"": 212.0}, {""id"": 104218, ""node1"": 142000, ""node2"": 22120, ""type"": 8, ""w"": 133.0}]"
devenir,terme,[]
devenir,couper,[]
dialecte,parler,"[{""id"": 825354, ""node1"": 131059, ""node2"": 140318, ""type"": 0, ""w"": 26.0}, {""id"": 53736040, ""node1"": 131059, ""node2"": 140318, ""type"": 5, ""w"": 94.0}, {""id"": 1764536, ""node1"": 131059, ""node2"": 140318, ""type"": 666, ""w"": 1.0}]"
terme,japonais,[]
étymologie,tofu,[]
