node1,node2,relations
levrette,confiserie,"[{""id"": 22994674, ""node1"": 11342, ""node2"": 72043, ""type"": 777, ""w"": 10.0}]"
spécialité,levrette,"[{""id"": 247144383, ""node1"": 49537, ""node2"": 11342, ""type"": 8, ""w"": 29.0}]"
spécialité,confiserie,[]
confiserie,créer,[]
ville,charme,[]
ville,composer,[]
chocolat,amer,"[{""id"": 173957, ""node1"": 34157, ""node2"": 97910, ""type"": 0, ""w"": 63.0}, {""id"": 401980, ""node1"": 34157, ""node2"": 97910, ""type"": 17, ""w"": 70.0}, {""id"": 653275149, ""node1"": 34157, ""node2"": 97910, ""type"": 666, ""w"": 4.0}]"
amer,ganache,[]
ganache,parfum,[]
parfum,framboise,"[{""id"": 796999671, ""node1"": 55249, ""node2"": 12402, ""type"": 0, ""w"": 27.0}]"
animal,emblématique,"[{""id"": 551434017, ""node1"": 17559, ""node2"": 85285, ""type"": 17, ""w"": 26.0}]"
animal,charme,[]
pâtissier,charme,[]
arrêter,fabrication,[]
fabrication,spécialité,[]
subsister,pâtisserie,[]
pâtisserie,détenteur,[]
