node1,node2,relations
concerner,gastronomie,[]
préparation,lapin,[]
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
préparation,traditionnel,[]
préparation,originaire,[]
préparation,ville,[]
manger,qui,[]
préparation,manger,"[{""id"": 601611411, ""node1"": 33634, ""node2"": 130164, ""type"": 0, ""w"": 16.0}, {""id"": 98316074, ""node1"": 33634, ""node2"": 130164, ""type"": 26, ""w"": 30.0}]"
préparation,appeler,[]
recette,base,[]
ajouter,oignon,[]
utiliser,bière,[]
servir,tout,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,cuire,"[{""id"": 195277465, ""node1"": 37201, ""node2"": 5115, ""type"": 24, ""w"": 31.0}, {""id"": 96711599, ""node1"": 37201, ""node2"": 5115, ""type"": 26, ""w"": 55.0}]"
pomme,vapeur,[]
