node1,node2,relations
produit,végétal,[]
forme,tambour,"[{""id"": 942231493, ""node1"": 142000, ""node2"": 90703, ""type"": 0, ""w"": 20.0}]"
faire,vendre,"[{""id"": 79194847, ""node1"": 87528, ""node2"": 54438, ""type"": 0, ""w"": 28.0}, {""id"": 54695785, ""node1"": 87528, ""node2"": 54438, ""type"": 5, ""w"": -58.0}]"
faire,classification,[]
faire,débat,"[{""id"": 1051672246, ""node1"": 87528, ""node2"": 27096, ""type"": 0, ""w"": 20.0}]"
garder,secret,"[{""id"": 2218414, ""node1"": 16087, ""node2"": 127128, ""type"": 0, ""w"": 60.0}, {""id"": 276535, ""node1"": 16087, ""node2"": 127128, ""type"": 14, ""w"": 56.0}, {""id"": 376200416, ""node1"": 16087, ""node2"": 127128, ""type"": 16, ""w"": 26.0}, {""id"": 1008566964, ""node1"": 16087, ""node2"": 127128, ""type"": 666, ""w"": 2.0}]"
penser,beaucoup,[]
faire,penser,[]
consommer,femme,"[{""id"": 138118, ""node1"": 97571, ""node2"": 61490, ""type"": 13, ""w"": 60.0}]"
présente,plante,[]
disposition,typique,[]
avoir,racine,[]
système,racine,[]
ajouter,trouver,[]
trouver,source,"[{""id"": 478793616, ""node1"": 48704, ""node2"": 99014, ""type"": 14, ""w"": 30.0}]"
source,matériel,[]
matériel,végétal,[]
apporter,tranche,[]
espèce,végétal,"[{""id"": 671465938, ""node1"": 38788, ""node2"": 136507, ""type"": 0, ""w"": 25.0}, {""id"": 3326763, ""node1"": 38788, ""node2"": 136507, ""type"": 777, ""w"": 10.0}]"
révéler,recherche,[]
tranche,fin,[]
miel,sucre,"[{""id"": 273615, ""node1"": 136055, ""node2"": 139481, ""type"": 0, ""w"": 135.0}, {""id"": 1046576041, ""node1"": 136055, ""node2"": 139481, ""type"": 8, ""w"": 20.0}, {""id"": 473701581, ""node1"": 136055, ""node2"": 139481, ""type"": 50, ""w"": 26.0}, {""id"": 1885993, ""node1"": 136055, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]"
sucre,palme,[]
miel,citron,[]
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
miel,sel,"[{""id"": 654230750, ""node1"": 136055, ""node2"": 13260, ""type"": 0, ""w"": 22.0}]"
pouvoir,consommation,[]
rafraîchir,estomac,[]
estomac,soif,[]
penser,scientifique,"[{""id"": 181228, ""node1"": 42196, ""node2"": 79515, ""type"": 13, ""w"": 58.0}]"
consommer,personne,"[{""id"": 476200418, ""node1"": 97571, ""node2"": 116477, ""type"": 0, ""w"": 37.0}, {""id"": 472373619, ""node1"": 97571, ""node2"": 116477, ""type"": 13, ""w"": 100.0}]"
forme,poudre,[]
cadre,médecine,"[{""id"": 15434068, ""node1"": 54620, ""node2"": 102206, ""type"": 0, ""w"": 154.0}, {""id"": 447152, ""node1"": 54620, ""node2"": 102206, ""type"": 3, ""w"": 151.0}]"
