node1,node2,relations
sauce,titre,[]
sauce,servir,[]
plat,principal,[]
préparer,lui,[]
ingrédient,frais,[]
rajouter,recette,[]
préparer,rajouter,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
poivre,paprika,"[{""id"": 963156, ""node1"": 139597, ""node2"": 116439, ""type"": 0, ""w"": 22.0}]"
poivre,poivron,"[{""id"": 963155, ""node1"": 139597, ""node2"": 38257, ""type"": 0, ""w"": 28.0}, {""id"": 656361643, ""node1"": 139597, ""node2"": 38257, ""type"": 99, ""w"": 30.0}]"
poivron,doux,"[{""id"": 607837413, ""node1"": 38257, ""node2"": 74183, ""type"": 0, ""w"": 27.0}, {""id"": 2111343, ""node1"": 38257, ""node2"": 74183, ""type"": 17, ""w"": 95.0}]"
carotte,vinaigre,[]
préparer,produire,"[{""id"": 53730199, ""node1"": 36246, ""node2"": 42963, ""type"": 0, ""w"": 42.0}, {""id"": 53623616, ""node1"": 36246, ""node2"": 42963, ""type"": 5, ""w"": 262.0}]"
commerce,tout,[]
quantité,utiliser,[]
période,long,[]
période,conservateur,[]
