node1,node2,relations
concerner,gastronomie,[]
saucisse,typique,[]
saucisse,cuisine,"[{""id"": 15370317, ""node1"": 77807, ""node2"": 16033, ""type"": 0, ""w"": 530.0}, {""id"": 506125, ""node1"": 77807, ""node2"": 16033, ""type"": 3, ""w"": 527.0}, {""id"": 2745187, ""node1"": 77807, ""node2"": 16033, ""type"": 15, ""w"": 53.0}, {""id"": 72785397, ""node1"": 77807, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]"
cuisine,montagne,[]
cuisine,Catalogne,[]
saucisse,tirer,[]
intestin,nettoyer,[]
cœur,agneau,"[{""id"": 1041115465, ""node1"": 151462, ""node2"": 128646, ""type"": 0, ""w"": 50.0}]"
nécessiter,temps,[]
temps,cuisson,[]
cuisson,long,[]
variation,préparation,[]
façon,traditionnel,[]
cuire,le,[]
façon,cuire,[]
cuire,eau,"[{""id"": 376199805, ""node1"": 5115, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 352107963, ""node1"": 5115, ""node2"": 65012, ""type"": 30, ""w"": -25.0}, {""id"": 352516509, ""node1"": 5115, ""node2"": 65012, ""type"": 31, ""w"": 26.0}, {""id"": 1011357540, ""node1"": 5115, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
façon,moderne,[]
façon,présenter,[]
façon,couper,[]
