node1,node2,relations
viande,phoque,"[{""id"": 914367931, ""node1"": 140100, ""node2"": 77762, ""type"": 0, ""w"": 20.0}]"
concerner,gastronomie,[]
chair,viande,"[{""id"": 1054279, ""node1"": 61835, ""node2"": 140100, ""type"": 0, ""w"": 133.0}, {""id"": 98286609, ""node1"": 61835, ""node2"": 140100, ""type"": 3, ""w"": 41.0}, {""id"": 640756, ""node1"": 61835, ""node2"": 140100, ""type"": 5, ""w"": 179.0}, {""id"": 13947615, ""node1"": 61835, ""node2"": 140100, ""type"": 8, ""w"": 37.0}, {""id"": 1759373, ""node1"": 61835, ""node2"": 140100, ""type"": 35, ""w"": 74.0}, {""id"": 661618214, ""node1"": 61835, ""node2"": 140100, ""type"": 666, ""w"": 3.0}]"
viande,dire,[]
viande,loup,"[{""id"": 952397691, ""node1"": 140100, ""node2"": 1125, ""type"": 0, ""w"": 10.0}]"
viande,marin,[]
chair,lard,[]
animal,autre,[]
manger,viande,"[{""id"": 363601, ""node1"": 130164, ""node2"": 140100, ""type"": 0, ""w"": 176.0}, {""id"": 419879, ""node1"": 130164, ""node2"": 140100, ""type"": 8, ""w"": -101.0}, {""id"": 15015197, ""node1"": 130164, ""node2"": 140100, ""type"": 13, ""w"": 87.0}, {""id"": 110995, ""node1"": 130164, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 14675175, ""node1"": 130164, ""node2"": 140100, ""type"": 42, ""w"": 34.0}, {""id"": 1788304, ""node1"": 130164, ""node2"": 140100, ""type"": 666, ""w"": 5.0}]"
party,monde,[]
préparer,viande,"[{""id"": 369574992, ""node1"": 36246, ""node2"": 140100, ""type"": 0, ""w"": 31.0}, {""id"": 122111141, ""node1"": 36246, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]"
façon,nombreux,[]
sécher,lui,[]
projet,autre,[]
