node1,node2,relations
gâteau,faire,[]
base,riz,[]
farine,mil,[]
farine,farine,"[{""id"": 302100, ""node1"": 127629, ""node2"": 127629, ""type"": 19, ""w"": 284.0}, {""id"": 93902293, ""node1"": 127629, ""node2"": 127629, ""type"": 50, ""w"": 35.0}, {""id"": 376040636, ""node1"": 127629, ""node2"": 127629, ""type"": 51, ""w"": 28.0}]"
farine,riz,"[{""id"": 423997352, ""node1"": 127629, ""node2"": 24372, ""type"": 0, ""w"": 1.0}]"
Cameroun,aliment,[]
aliment,populaire,[]
manger,plupart,[]
plupart,temps,[]
plupart,petit-déjeuner,[]
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
mélange,appeler,[]
accompagnement,soupe,[]
accompagner,faire,[]
falloir,gramme,[]
gramme,farine,"[{""id"": 775213298, ""node1"": 140383, ""node2"": 127629, ""type"": 174, ""w"": 25.0}]"
gramme,banane,[]
banane,réduite,[]
réduite,purée,[]
gramme,riz,"[{""id"": 775213393, ""node1"": 140383, ""node2"": 24372, ""type"": 174, ""w"": 25.0}]"
gramme,sucre,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
huile,végétal,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]"
huile,neutre,[]
fois,ingrédient,[]
ingrédient,réunir,[]
mélanger,farine,"[{""id"": 373004383, ""node1"": 37151, ""node2"": 127629, ""type"": 14, ""w"": 51.0}]"
eau,liquide,"[{""id"": 111177, ""node1"": 65012, ""node2"": 140315, ""type"": 0, ""w"": 585.91}, {""id"": 434923637, ""node1"": 65012, ""node2"": 140315, ""type"": 5, ""w"": 54.0}, {""id"": 2376806, ""node1"": 65012, ""node2"": 140315, ""type"": 6, ""w"": 282.0}, {""id"": 9979272, ""node1"": 65012, ""node2"": 140315, ""type"": 10, ""w"": 4.0}, {""id"": 124209, ""node1"": 65012, ""node2"": 140315, ""type"": 17, ""w"": 463.0}, {""id"": 377017345, ""node1"": 65012, ""node2"": 140315, ""type"": 20, ""w"": 30.0}, {""id"": 31129499, ""node1"": 65012, ""node2"": 140315, ""type"": 27, ""w"": 28.0}, {""id"": 1593700, ""node1"": 65012, ""node2"": 140315, ""type"": 35, ""w"": 220.0}, {""id"": 376054171, ""node1"": 65012, ""node2"": 140315, ""type"": 51, ""w"": 29.0}, {""id"": 1029365415, ""node1"": 65012, ""node2"": 140315, ""type"": 67, ""w"": 27.0}, {""id"": 1627687, ""node1"": 65012, ""node2"": 140315, ""type"": 666, ""w"": 16.0}]"
faire,boule,[]
reposer,pâte,"[{""id"": 9366390, ""node1"": 106663, ""node2"": 34069, ""type"": 0, ""w"": 32.0}, {""id"": 218835, ""node1"": 106663, ""node2"": 34069, ""type"": 13, ""w"": 59.0}, {""id"": 9173399, ""node1"": 106663, ""node2"": 34069, ""type"": 35, ""w"": 31.0}]"
nuit,tout,[]
ajouter,peu,[]
battre,pâte,[]
battre,lever,[]
faire,bouillie,[]
bouillie,riz,"[{""id"": 4635206, ""node1"": 113977, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
pâte,battre,[]
ajouter,purée,[]
purée,banane,[]
mélanger,tout,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
boule,pâte,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]"
boule,étale,[]
utiliser,moule,[]
