node1,node2,relations
mise,forme,[]
forme,texte,"[{""id"": 561001873, ""node1"": 142000, ""node2"": 66372, ""type"": 0, ""w"": 38.0}]"
retirer,bandeau,[]
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,composer,[]
type,divers,[]
type,garniture,[]
présente,plat,[]
forme,boulette,[]
boulette,rouler,"[{""id"": 174716, ""node1"": 112360, ""node2"": 231, ""type"": 0, ""w"": 56.0}]"
éventail,garniture,[]
plat,quotidien,[]
plat,caractéristique,[]
Slovénie,tout,[]
plat,croate,[]
préparation,premier,[]
écrire,préparation,[]
préparation,enregistrer,[]
écrire,recette,[]
devenir,plat,[]
plat,festif,[]
classe,moyen,"[{""id"": 914964789, ""node1"": 142623, ""node2"": 34933, ""type"": 0, ""w"": 20.0}]"
cuisine,quotidien,[]
cuisine,début,[]
farine,courant,[]
courant,pâtisserie,[]
ingrédient,farine,"[{""id"": 561306446, ""node1"": 123418, ""node2"": 127629, ""type"": 0, ""w"": 39.0}, {""id"": 243153377, ""node1"": 123418, ""node2"": 127629, ""type"": 8, ""w"": 42.0}]"
ingrédient,mélanger,"[{""id"": 770758779, ""node1"": 123418, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]"
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
mélanger,celui,[]
rouler,pâte,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
couche,fin,[]
pouvoir,garniture,[]
pomme,garniture,[]
pouvoir,pomme,[]
graine,pavot,"[{""id"": 403056876, ""node1"": 14469, ""node2"": 60454, ""type"": 777, ""w"": 10.0}]"
étaler,farce,[]
pouvoir,étaler,[]
feuille,pâte,[]
préparer,mélanger,[]
ricotta,ingrédient,[]
vapeur,bouillir,"[{""id"": 362942, ""node1"": 98392, ""node2"": 42401, ""type"": 0, ""w"": 60.0}]"
sauce,chapelure,[]
