node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
terme,japonais,[]
désigner,anguille,[]
anguille,apprécier,[]
moitié,deuxième,"[{""id"": 607154440, ""node1"": 89030, ""node2"": 119260, ""type"": 0, ""w"": 31.0}, {""id"": 372503749, ""node1"": 89030, ""node2"": 119260, ""type"": 17, ""w"": 31.0}]"
moitié,époque,[]
mets,consommer,"[{""id"": 29343565, ""node1"": 114839, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]"
mets,faire,[]
faire,partie,[]
poisson,consommer,"[{""id"": 93571640, ""node1"": 68467, ""node2"": 97571, ""type"": 24, ""w"": 30.0}, {""id"": 28748522, ""node1"": 68467, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]"
moitié,second,[]
moitié,siècle,[]
développer,technique,"[{""id"": 558749990, ""node1"": 84874, ""node2"": 13701, ""type"": 0, ""w"": 41.0}, {""id"": 301810575, ""node1"": 84874, ""node2"": 13701, ""type"": 14, ""w"": 81.0}]"
technique,élevage,"[{""id"": 8051246, ""node1"": 13701, ""node2"": 18412, ""type"": 777, ""w"": 10.0}]"
développer,importation,[]
reste,développer,[]
reste,anguille,[]
anguille,sauvage,[]
avoir,élevage,[]
élevage,anguille,"[{""id"": 110821804, ""node1"": 18412, ""node2"": 12975, ""type"": 777, ""w"": 10.0}]"
plat,anguille,[]
manière,classique,"[{""id"": 611482451, ""node1"": 28743, ""node2"": 131914, ""type"": 17, ""w"": 36.0}]"
manière,préparer,[]
préparer,anguille,[]
