node1,node2,relations
chose,même,"[{""id"": 102032118, ""node1"": 109527, ""node2"": 146381, ""type"": 0, ""w"": 55.0}]"
origine,chose,[]
origine,boisson,[]
boisson,faire,[]
boisson,finlandais,[]
boisson,lier,[]
ajout,chair,[]
peau,citron,"[{""id"": 104343293, ""node1"": 109785, ""node2"": 15386, ""type"": 0, ""w"": 26.0}, {""id"": 9991103, ""node1"": 109785, ""node2"": 15386, ""type"": 10, ""w"": 14.0}]"
fermentation,secondaire,"[{""id"": 580310857, ""node1"": 123667, ""node2"": 2997, ""type"": 17, ""w"": 26.0}]"
ajouter,raisin,[]
ajouter,contrôler,[]
contrôler,pourcentage,[]
pourcentage,sucre,[]
pourcentage,boisson,[]
bon,lui,[]
bon,raisin,[]
raisin,montant,[]
raisin,surface,[]
biscuit,forme,[]
levure,sec,[]
mélanger,celui,[]
bouillir,tout,[]
eau,bouillir,"[{""id"": 796865828, ""node1"": 65012, ""node2"": 42401, ""type"": 0, ""w"": 28.0}, {""id"": 14831508, ""node1"": 65012, ""node2"": 42401, ""type"": 24, ""w"": 59.0}, {""id"": 15074479, ""node1"": 65012, ""node2"": 42401, ""type"": 26, ""w"": 35.0}, {""id"": 600063502, ""node1"": 65012, ""node2"": 42401, ""type"": 27, ""w"": 31.0}, {""id"": 380404023, ""node1"": 65012, ""node2"": 42401, ""type"": 30, ""w"": 32.0}]"
reposer,nuit,"[{""id"": 1051865744, ""node1"": 106663, ""node2"": 39192, ""type"": 0, ""w"": 34.0}]"
monter,raisin,[]
boire,monter,[]
