node1,node2,relations
viande,sécher,[]
spécialité,viande,[]
spécialité,obtenir,[]
pouvoir,viande,[]
viande,Valais,[]
cuisse,bœuf,[]
cuisse,certifier,[]
pièce,viande,"[{""id"": 96826159, ""node1"": 96851, ""node2"": 140100, ""type"": 0, ""w"": 35.0}]"
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
phase,délicat,[]
sécher,forme,[]
forme,adapter,"[{""id"": 21095929, ""node1"": 142000, ""node2"": 67109, ""type"": 0, ""w"": 26.0}, {""id"": 477172543, ""node1"": 142000, ""node2"": 67109, ""type"": 26, ""w"": 31.0}]"
préserver,méthode,[]
méthode,fabrication,[]
spécificité,produit,[]
donner,nature,"[{""id"": 427048417, ""node1"": 12941, ""node2"": 143607, ""type"": 777, ""w"": 10.0}]"
sécher,goût,[]
