node1,node2,relations
titre,gâteau,[]
gâteau,lune,[]
concerner,cuisine,[]
modifier,gâteau,[]
gâteau,chinois,"[{""id"": 558706932, ""node1"": 2149, ""node2"": 59402, ""type"": 0, ""w"": 27.0}]"
chinois,simplifier,[]
chinois,traditionnel,[]
pâtisserie,chinois,"[{""id"": 11345317, ""node1"": 25966, ""node2"": 59402, ""type"": 28, ""w"": 38.0}, {""id"": 3393677, ""node1"": 25966, ""node2"": 59402, ""type"": 777, ""w"": 8.0}]"
pâtisserie,forme,[]
forme,lune,[]
lune,consommer,[]
fête,lune,[]
année,tout,[]
ville,grand,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]"
gâteau,salé,[]
enveloppe,tendre,[]
base,farine,[]
base,blé,[]
décorer,surface,[]
contenir,jaune,[]
jaune,œuf,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
œuf,saler,[]
jaune,général,[]
lune,plein,[]
lune,gâteau,[]
gâteau,couper,"[{""id"": 31770894, ""node1"": 2149, ""node2"": 128828, ""type"": 26, ""w"": 30.0}, {""id"": 249040, ""node1"": 2149, ""node2"": 128828, ""type"": 30, ""w"": 70.0}]"
exister,sorte,[]
sorte,certain,[]
certain,typique,[]
certain,région,[]
région,donner,[]
demande,consommateur,"[{""id"": 1051589141, ""node1"": 30730, ""node2"": 31771, ""type"": 0, ""w"": 21.0}]"
consommateur,moderne,[]
comprendre,version,[]
version,glacé,[]
consommer,accompagner,[]
thé,chaud,"[{""id"": 188936, ""node1"": 143378, ""node2"": 19150, ""type"": 0, ""w"": 81.0}, {""id"": 377045, ""node1"": 143378, ""node2"": 19150, ""type"": 17, ""w"": 554.0}, {""id"": 1786212, ""node1"": 143378, ""node2"": 19150, ""type"": 666, ""w"": 2.0}]"
contenu,courant,[]
plupart,recette,[]
recette,végétarien,[]
pouvoir,gâteau,[]
jour,fête,[]
jour,maigre,[]
jour,commun,[]
obédience,tout,[]
lier,gâteau,[]
lier,anecdote,[]
vouloir,tradition,[]
aller,qui,[]
chinois,aller,[]
intérieur,pâtisserie,[]
message,consommer,[]
