node1,node2,relations
plat,fruit,"[{""id"": 1020349292, ""node1"": 36327, ""node2"": 87286, ""type"": 28, ""w"": 36.0}]"
fruit,mer,[]
mer,populaire,[]
plat,Indonésie,[]
crabe,servir,[]
utiliser,épice,[]
épice,fort,"[{""id"": 560946603, ""node1"": 146056, ""node2"": 54186, ""type"": 0, ""w"": 47.0}]"
dérivé,recette,[]
dérivé,cuisine,[]
style,culinaire,[]
style,originaire,[]
style,Sumatra,[]
mélange,fort,[]
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
style,épice,[]
épice,typique,[]
épice,Indonésie,"[{""id"": 736748596, ""node1"": 146056, ""node2"": 122529, ""type"": 0, ""w"": 51.0}, {""id"": 3906517, ""node1"": 146056, ""node2"": 122529, ""type"": 777, ""w"": 10.0}]"
sauce,échalote,[]
échalote,ail,[]
piment,rouge,"[{""id"": 1946, ""node1"": 128791, ""node2"": 86356, ""type"": 0, ""w"": 136.0}, {""id"": 3180088, ""node1"": 128791, ""node2"": 86356, ""type"": 106, ""w"": 6.0}, {""id"": 1524855, ""node1"": 128791, ""node2"": 86356, ""type"": 666, ""w"": 6.0}]"
échalote,gingembre,[]
échalote,curcuma,[]
crabe,espèce,[]
espèce,crabe,[]
espèce,utiliser,"[{""id"": 989486783, ""node1"": 38788, ""node2"": 62611, ""type"": 0, ""w"": 20.0}]"
plonger,crabe,[]
cuisson,total,[]
garder,eau,[]
bouillir,crabe,[]
eau,bouillir,"[{""id"": 796865828, ""node1"": 65012, ""node2"": 42401, ""type"": 0, ""w"": 28.0}, {""id"": 14831508, ""node1"": 65012, ""node2"": 42401, ""type"": 24, ""w"": 59.0}, {""id"": 15074479, ""node1"": 65012, ""node2"": 42401, ""type"": 26, ""w"": 35.0}, {""id"": 600063502, ""node1"": 65012, ""node2"": 42401, ""type"": 27, ""w"": 31.0}, {""id"": 380404023, ""node1"": 65012, ""node2"": 42401, ""type"": 30, ""w"": 32.0}]"
garder,utiliser,[]
sauter,pâte,[]
pâte,épice,[]
huile,palme,"[{""id"": 398743, ""node1"": 141971, ""node2"": 14658, ""type"": 0, ""w"": 65.0}, {""id"": 580649, ""node1"": 141971, ""node2"": 14658, ""type"": 5, ""w"": 34.0}, {""id"": 1793669, ""node1"": 141971, ""node2"": 14658, ""type"": 666, ""w"": 1.0}]"
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
libérer,arôme,[]
arôme,épice,"[{""id"": 796951381, ""node1"": 25859, ""node2"": 146056, ""type"": 0, ""w"": 26.0}, {""id"": 646151985, ""node1"": 25859, ""node2"": 146056, ""type"": 666, ""w"": 9.0}]"
mixer,morceau,[]
morceau,crabe,[]
bouillon,crabe,[]
pouvoir,œuf,[]
œuf,battre,[]
portion,riz,[]
portion,blanc,[]
populaire,plat,"[{""id"": 93539361, ""node1"": 19960, ""node2"": 36327, ""type"": 23, ""w"": 30.0}]"
plat,base,[]
base,fruit,[]
adapter,recette,[]
préparer,lui,[]
endroit,préparer,[]
remplacer,crabe,[]
crabe,commun,[]
côte,crabe,[]
fruit,autre,[]
