node1,node2,relations
pâte,épais,"[{""id"": 96931429, ""node1"": 34069, ""node2"": 55342, ""type"": 17, ""w"": 23.0}]"
pâte,ressembler,[]
section,carré,[]
typique,lui,[]
nécessiter,façon,[]
façon,faire,"[{""id"": 2217884, ""node1"": 81363, ""node2"": 87528, ""type"": 0, ""w"": 80.0}, {""id"": 707778, ""node1"": 81363, ""node2"": 87528, ""type"": 5, ""w"": 143.0}, {""id"": 1063188, ""node1"": 81363, ""node2"": 87528, ""type"": 40, ""w"": 58.0}, {""id"": 648981668, ""node1"": 81363, ""node2"": 87528, ""type"": 99, ""w"": 27.0}]"
outil,qui,[]
outil,préparation,[]
préparation,spaghetti,"[{""id"": 601611606, ""node1"": 33634, ""node2"": 48529, ""type"": 0, ""w"": 24.0}]"
outil,aller,[]
rouleau,pâtisserie,"[{""id"": 34655902, ""node1"": 59019, ""node2"": 25966, ""type"": 0, ""w"": 31.0}]"
coupe,qui,[]
rouleau,coupe,[]
coupe,pâte,[]
rouleau,fonction,[]
fonction,pression,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
blé,dur,"[{""id"": 115326577, ""node1"": 32071, ""node2"": 72731, ""type"": 17, ""w"": 28.0}]"
ajout,œuf,[]
pâte,œuf,[]
usage,siècle,[]
gravure,donne,[]
donne,idée,[]
idée,ressembler,[]
rouleau,métal,"[{""id"": 729542841, ""node1"": 59019, ""node2"": 134927, ""type"": 0, ""w"": 28.0}]"
remplacer,métal,[]
bois,dur,"[{""id"": 558755781, ""node1"": 96256, ""node2"": 72731, ""type"": 0, ""w"": 37.0}, {""id"": 119565, ""node1"": 96256, ""node2"": 72731, ""type"": 17, ""w"": 95.0}]"
décliner,outil,[]
faire,référence,[]
transformation,aliment,[]
manuel,presse,[]
manuel,traiter,[]
traiter,aliment,[]
produit,méthode,[]
méthode,transformation,[]
variation,car,[]
fait,mot,[]
fait,apparenté,[]
deux,tout,[]
