node1,node2,relations
spécialité,typique,[]
plat,base,[]
base,fruit,[]
plat,fruit,"[{""id"": 1020349292, ""node1"": 36327, ""node2"": 87286, ""type"": 28, ""w"": 36.0}]"
fruit,rouge,"[{""id"": 640137316, ""node1"": 87286, ""node2"": 86356, ""type"": 0, ""w"": 96.0}, {""id"": 2171760, ""node1"": 87286, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3160627, ""node1"": 87286, ""node2"": 86356, ""type"": 106, ""w"": 22.0}]"
plat,mélanger,"[{""id"": 380393876, ""node1"": 36327, ""node2"": 37151, ""type"": 30, ""w"": 27.0}]"
sucre,jus,[]
jus,fruit,"[{""id"": 237500, ""node1"": 53310, ""node2"": 87286, ""type"": 0, ""w"": 208.0}, {""id"": 210856, ""node1"": 53310, ""node2"": 87286, ""type"": 9, ""w"": -60.0}, {""id"": 1965659, ""node1"": 53310, ""node2"": 87286, ""type"": 10, ""w"": 63.0}, {""id"": 1051892064, ""node1"": 53310, ""node2"": 87286, ""type"": 13, ""w"": 15.0}, {""id"": 24414181, ""node1"": 53310, ""node2"": 87286, ""type"": 35, ""w"": 48.0}, {""id"": 1771770, ""node1"": 53310, ""node2"": 87286, ""type"": 666, ""w"": 4.0}]"
sucre,lier,[]
consomme,préférence,[]
préférence,dessert,[]
dessert,servir,"[{""id"": 622841, ""node1"": 38557, ""node2"": 7888, ""type"": 22, ""w"": 60.0}, {""id"": 8836125, ""node1"": 38557, ""node2"": 7888, ""type"": 25, ""w"": -1.0}, {""id"": 2481456, ""node1"": 38557, ""node2"": 7888, ""type"": 26, ""w"": 30.0}, {""id"": 8797596, ""node1"": 38557, ""node2"": 7888, ""type"": 30, ""w"": 0.0}]"
peu,lait,[]
crème,fouetter,"[{""id"": 2219421, ""node1"": 44001, ""node2"": 45711, ""type"": 0, ""w"": 52.0}, {""id"": 15066415, ""node1"": 44001, ""node2"": 45711, ""type"": 26, ""w"": 30.0}, {""id"": 2311449, ""node1"": 44001, ""node2"": 45711, ""type"": 42, ""w"": 51.0}]"
utiliser,liant,[]
dessert,peu,[]
peu,sauce,[]
dessert,vanille,"[{""id"": 980361963, ""node1"": 38557, ""node2"": 140463, ""type"": 666, ""w"": 2.0}]"
proche,recette,[]
fait,préparer,"[{""id"": 53601475, ""node1"": 104957, ""node2"": 36246, ""type"": 5, ""w"": -50.0}]"
préparer,ajout,[]
fruit,entier,[]
préparation,classique,[]
utilisation,fraise,[]
cuisson,acidité,[]
préparation,autre,[]
servir,préparation,"[{""id"": 558790747, ""node1"": 7888, ""node2"": 33634, ""type"": 0, ""w"": 37.0}]"
baie,tout,[]
jardin,celui,[]
rouge,qui,[]
celui,rouge,[]
fruit,autre,[]
fruit,jaune,"[{""id"": 601075299, ""node1"": 87286, ""node2"": 86711, ""type"": 0, ""w"": 28.0}, {""id"": 2172137, ""node1"": 87286, ""node2"": 86711, ""type"": 17, ""w"": 41.0}, {""id"": 3160626, ""node1"": 87286, ""node2"": 86711, ""type"": 106, ""w"": 14.0}]"
fruit,ingrédient,[]
ingrédient,base,"[{""id"": 12352698, ""node1"": 123418, ""node2"": 72257, ""type"": 0, ""w"": 30.0}, {""id"": 12197414, ""node1"": 123418, ""node2"": 72257, ""type"": 5, ""w"": 35.0}]"
fruit,jus,"[{""id"": 218712, ""node1"": 87286, ""node2"": 53310, ""type"": 0, ""w"": 128.0}, {""id"": 378537, ""node1"": 87286, ""node2"": 53310, ""type"": 9, ""w"": 118.0}, {""id"": 1045720602, ""node1"": 87286, ""node2"": 53310, ""type"": 24, ""w"": 29.0}, {""id"": 13010245, ""node1"": 87286, ""node2"": 53310, ""type"": 25, ""w"": -71.0}]"
jus,sucre,"[{""id"": 602097658, ""node1"": 53310, ""node2"": 139481, ""type"": 0, ""w"": 17.0}, {""id"": 580307919, ""node1"": 53310, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
mettre,fruit,[]
cuire,ensemble,[]
tremper,minute,[]
varier,utiliser,[]
fécule,régulier,[]
varier,quantité,"[{""id"": 558635028, ""node1"": 124763, ""node2"": 78869, ""type"": 0, ""w"": 27.0}]"
gramme,proportion,[]
gramme,litre,[]
dissoudre,fécule,[]
remuer,mélange,"[{""id"": 590673847, ""node1"": 125556, ""node2"": 14800, ""type"": 0, ""w"": 36.0}]"
refroidir,minute,[]
cuisson,deuxième,[]
fécule,blanc,"[{""id"": 3161023, ""node1"": 30818, ""node2"": 15196, ""type"": 106, ""w"": 2.0}]"
verser,tout,[]
refroidir,heure,[]
heure,minimum,[]
réfrigérateur,jour,[]
