node1,node2,relations
concerner,cuisine,[]
cuisine,pays,"[{""id"": 957316638, ""node1"": 16033, ""node2"": 22243, ""type"": 0, ""w"": 31.0}]"
préparation,viande,"[{""id"": 9903072, ""node1"": 33634, ""node2"": 140100, ""type"": 0, ""w"": 23.0}, {""id"": 422812, ""node1"": 33634, ""node2"": 140100, ""type"": 8, ""w"": 101.0}]"
utiliser,chapelure,[]
composition,plat,[]
comporte,viande,[]
viande,veau,"[{""id"": 359211, ""node1"": 140100, ""node2"": 91311, ""type"": 0, ""w"": 115.0}, {""id"": 203683, ""node1"": 140100, ""node2"": 91311, ""type"": 8, ""w"": 144.0}, {""id"": 15173544, ""node1"": 140100, ""node2"": 91311, ""type"": 27, ""w"": 23.0}, {""id"": 1046683104, ""node1"": 140100, ""node2"": 91311, ""type"": 51, ""w"": 20.0}, {""id"": 645422221, ""node1"": 140100, ""node2"": 91311, ""type"": 666, ""w"": 3.0}]"
veau,saler,[]
viande,tremper,[]
œuf,battre,[]
huile,colza,"[{""id"": 405732, ""node1"": 141971, ""node2"": 102711, ""type"": 0, ""w"": 116.0}, {""id"": 2110418, ""node1"": 141971, ""node2"": 102711, ""type"": 42, ""w"": 90.0}]"
doré,côté,[]
