node1,node2,relations
concerner,cuisine,[]
cuisine,néerlandais,[]
produit,typique,"[{""id"": 372241500, ""node1"": 32667, ""node2"": 133589, ""type"": 17, ""w"": 26.0}]"
côté,autre,[]
côté,frontière,[]
exister,variété,[]
variété,garniture,[]
garniture,fruit,[]
fruit,cerise,"[{""id"": 150223, ""node1"": 87286, ""node2"": 49073, ""type"": 0, ""w"": 489.0}, {""id"": 128048, ""node1"": 87286, ""node2"": 49073, ""type"": 8, ""w"": 722.0}, {""id"": 2212821, ""node1"": 87286, ""node2"": 49073, ""type"": 9, ""w"": -35.0}, {""id"": 15197244, ""node1"": 87286, ""node2"": 49073, ""type"": 27, ""w"": -22.0}, {""id"": 984594586, ""node1"": 87286, ""node2"": 49073, ""type"": 666, ""w"": 2.0}]"
exister,abricot,[]
variation,autre,[]
variation,base,[]
base,beurre,[]
riz,crème,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
