node1,node2,relations
titre,Sauce,[]
sauce,sauce,"[{""id"": 331997, ""node1"": 141110, ""node2"": 141110, ""type"": 19, ""w"": 146.0}]"
sauce,chien,[]
aspect,dont,[]
salsa,celui,[]
celui,couteau,[]
servir,qui,[]
découper,ingrédient,[]
dire,place,[]
ingrédient,provenir,[]
capacité,sauce,[]
faire,nom,[]
faire,parallèle,[]
faire,aller,"[{""id"": 12310237, ""node1"": 87528, ""node2"": 22824, ""type"": 0, ""w"": 24.0}, {""id"": 558243, ""node1"": 87528, ""node2"": 22824, ""type"": 5, ""w"": -102.0}]"
aller,chien,[]
chien,nombreux,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
vinaigre,blanc,"[{""id"": 2151639, ""node1"": 145443, ""node2"": 15196, ""type"": 0, ""w"": 125.0}, {""id"": 8546217, ""node1"": 145443, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
servir,sauce,[]
accompagner,poisson,"[{""id"": 474084293, ""node1"": 85830, ""node2"": 68467, ""type"": 14, ""w"": 31.0}]"
poisson,griller,"[{""id"": 906006421, ""node1"": 68467, ""node2"": 46367, ""type"": 0, ""w"": 20.0}, {""id"": 477677197, ""node1"": 68467, ""node2"": 46367, ""type"": 26, ""w"": 100.0}]"
utiliser,accompagner,[]
accompagner,viande,[]
viande,cuire,"[{""id"": 365344017, ""node1"": 140100, ""node2"": 5115, ""type"": 0, ""w"": 34.0}, {""id"": 14845361, ""node1"": 140100, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 2194971, ""node1"": 140100, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
projet,autre,[]
