node1,node2,relations
concerner,thé,[]
boisson,thé,"[{""id"": 113597, ""node1"": 113547, ""node2"": 143378, ""type"": 0, ""w"": 401.0}, {""id"": 566607, ""node1"": 113547, ""node2"": 143378, ""type"": 5, ""w"": 91.0}, {""id"": 1887272, ""node1"": 113547, ""node2"": 143378, ""type"": 8, ""w"": 66.0}, {""id"": 15222000, ""node1"": 113547, ""node2"": 143378, ""type"": 27, ""w"": 30.0}, {""id"": 653260792, ""node1"": 113547, ""node2"": 143378, ""type"": 666, ""w"": 8.0}]"
thé,orge,"[{""id"": 4977676, ""node1"": 143378, ""node2"": 54538, ""type"": 777, ""w"": 10.0}]"
tisane,orge,"[{""id"": 3684445, ""node1"": 99919, ""node2"": 54538, ""type"": 777, ""w"": 10.0}]"
orge,grillé,[]
boisson,base,[]
base,grain,[]
grain,orge,"[{""id"": 258958, ""node1"": 57895, ""node2"": 54538, ""type"": 0, ""w"": 80.0}, {""id"": 2309198, ""node1"": 57895, ""node2"": 54538, ""type"": 6, ""w"": 1.0}, {""id"": 13094050, ""node1"": 57895, ""node2"": 54538, ""type"": 11, ""w"": 51.0}]"
chinois,simplifier,[]
chinois,traditionnel,[]
chinois,contenir,[]
contenir,caféine,[]
consommer,thé,"[{""id"": 29346763, ""node1"": 97571, ""node2"": 143378, ""type"": 14, ""w"": 30.0}]"
consommer,remplacer,[]
remplacer,eau,[]
eau,potable,"[{""id"": 200938, ""node1"": 65012, ""node2"": 122608, ""type"": 0, ""w"": 54.0}, {""id"": 124208, ""node1"": 65012, ""node2"": 122608, ""type"": 17, ""w"": 92.0}]"
foyer,nombreux,[]
eau,foyer,[]
rafraîchissement,populaire,[]
disponible,thé,[]
bouteille,Chine,[]
sachet,Corée,[]
