node1,node2,relations
pâté,chinois,[]
mets,pâté,"[{""id"": 977157130, ""node1"": 114839, ""node2"": 145043, ""type"": 0, ""w"": 1.0}]"
mets,lier,[]
mets,bœuf,[]
bœuf,haché,"[{""id"": 1041049416, ""node1"": 168216, ""node2"": 47887, ""type"": 0, ""w"": 51.0}, {""id"": 645787867, ""node1"": 168216, ""node2"": 47887, ""type"": 666, ""w"": 2.0}]"
bœuf,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
terre,purée,[]
ingrédient,pâté,[]
cuire,qui,[]
ingrédient,cuire,[]
origine,pâté,[]
office,langue,[]
mettre,Europe,[]
mettre,temps,[]
temps,considérable,[]
géographie,culinaire,[]
concocter,Europe,[]
marier,concocter,[]
concocter,recette,"[{""id"": 980823144, ""node1"": 135466, ""node2"": 120188, ""type"": 666, ""w"": 3.0}]"
recette,populaire,[]
donne,pâté,[]
pâté,moderne,[]
chapitre,fourneau,[]
fourneau,traditionnel,[]
devoir,pâté,[]
voir,pâté,[]
fin,siècle,[]
chemin,fer,"[{""id"": 796684892, ""node1"": 55077, ""node2"": 124092, ""type"": 0, ""w"": 22.0}]"
voie,pan,[]
nourrir,ouvrier,[]
origine,asiatique,[]
nourrir,dire,[]
force,chose,[]
force,assemblage,[]
assemblage,unique,[]
plat,nouveau,[]
adopter,plat,[]
livre,mystère,[]
pâté,paraître,[]
nourrir,travailleur,[]
faire,pâté,[]
faire,apparition,[]
apparition,table,[]
table,famille,"[{""id"": 533405489, ""node1"": 89591, ""node2"": 98300, ""type"": 0, ""w"": 60.0}, {""id"": 11346013, ""node1"": 89591, ""node2"": 98300, ""type"": 28, ""w"": 39.0}, {""id"": 646059820, ""node1"": 89591, ""node2"": 98300, ""type"": 666, ""w"": 8.0}]"
apparaître,que,[]
révolution,industriel,[]
demeure,mystère,[]
originaire,mets,[]
faute,travail,[]
révolution,fin,[]
spécialité,local,[]
genèse,cuisine,[]
cuisine,québécois,[]
appellation,pâté,[]
popularité,plat,[]
trouver,rêve,[]
trouver,passage,[]
honneur,autre,[]
laisser,honneur,[]
trouver,chemin,"[{""id"": 430043899, ""node1"": 48704, ""node2"": 55077, ""type"": 0, ""w"": 18.0}, {""id"": 430043900, ""node1"": 48704, ""node2"": 55077, ""type"": 31, ""w"": 21.0}, {""id"": 980180977, ""node1"": 48704, ""node2"": 55077, ""type"": 666, ""w"": 3.0}]"
chemin,mer,[]
vendre,terre,"[{""id"": 498491826, ""node1"": 54438, ""node2"": 25705, ""type"": 0, ""w"": 29.0}, {""id"": 498491825, ""node1"": 54438, ""node2"": 25705, ""type"": 14, ""w"": 100.0}]"
terre,région,"[{""id"": 1348021, ""node1"": 25705, ""node2"": 132350, ""type"": 0, ""w"": 38.0}, {""id"": 25129510, ""node1"": 25705, ""node2"": 132350, ""type"": 5, ""w"": 219.0}, {""id"": 418462, ""node1"": 25705, ""node2"": 132350, ""type"": 9, ""w"": 55.0}, {""id"": 564639664, ""node1"": 25705, ""node2"": 132350, ""type"": 15, ""w"": 30.0}, {""id"": 11348525, ""node1"": 25705, ""node2"": 132350, ""type"": 28, ""w"": 38.0}]"
parler,langue,"[{""id"": 102368, ""node1"": 140318, ""node2"": 52119, ""type"": 0, ""w"": 148.0}, {""id"": 417704257, ""node1"": 140318, ""node2"": 52119, ""type"": 3, ""w"": 25.0}, {""id"": 9009347, ""node1"": 140318, ""node2"": 52119, ""type"": 5, ""w"": 190.0}, {""id"": 98432, ""node1"": 140318, ""node2"": 52119, ""type"": 8, ""w"": -101.0}, {""id"": 96712, ""node1"": 140318, ""node2"": 52119, ""type"": 9, ""w"": 70.0}, {""id"": 97862954, ""node1"": 140318, ""node2"": 52119, ""type"": 14, ""w"": 100.0}, {""id"": 175449, ""node1"": 140318, ""node2"": 52119, ""type"": 16, ""w"": 60.0}, {""id"": 2078087, ""node1"": 140318, ""node2"": 52119, ""type"": 35, ""w"": 57.0}, {""id"": 1528098, ""node1"": 140318, ""node2"": 52119, ""type"": 666, ""w"": 1.0}]"
survie,forêt,"[{""id"": 653742119, ""node1"": 119232, ""node2"": 146632, ""type"": 666, ""w"": 3.0}]"
salle,prétexte,[]
salle,fièvre,[]
départ,semaine,[]
peine,départ,"[{""id"": 25667344, ""node1"": 139731, ""node2"": 29735, ""type"": 115, ""w"": 30.0}]"
rentrer,partie,[]
livre,lieu,"[{""id"": 9639762, ""node1"": 142787, ""node2"": 135190, ""type"": 0, ""w"": 24.0}, {""id"": 629056, ""node1"": 142787, ""node2"": 135190, ""type"": 6, ""w"": 106.0}]"
livre,nommer,[]
faire,pouvoir,[]
faire,pointe,[]
faire,mouche,"[{""id"": 914808278, ""node1"": 87528, ""node2"": 127000, ""type"": 0, ""w"": 20.0}]"
faire,prendre,"[{""id"": 863077, ""node1"": 87528, ""node2"": 86306, ""type"": 0, ""w"": 22.0}, {""id"": 54634970, ""node1"": 87528, ""node2"": 86306, ""type"": 5, ""w"": 494.0}]"
prendre,habitude,"[{""id"": 914290093, ""node1"": 86306, ""node2"": 11452, ""type"": 0, ""w"": 20.0}]"
manger,homme,"[{""id"": 369574052, ""node1"": 130164, ""node2"": 74860, ""type"": 0, ""w"": 64.0}, {""id"": 173920, ""node1"": 130164, ""node2"": 74860, ""type"": 13, ""w"": 100.0}, {""id"": 650297941, ""node1"": 130164, ""node2"": 74860, ""type"": 14, ""w"": 30.0}, {""id"": 615213461, ""node1"": 130164, ""node2"": 74860, ""type"": 24, ""w"": -18.0}, {""id"": 376066437, ""node1"": 130164, ""node2"": 74860, ""type"": 31, ""w"": 32.0}]"
expédition,tout,[]
nom,pâté,[]
passer,porter,[]
porter,mystère,[]
passer,pâté,[]
région,grand,[]
fondre,Louisiane,[]
compter,navire,[]
bagage,costume,[]
bagage,chinois,[]
avoir,pâté,[]
origine,autre,[]
pâté,blé,"[{""id"": 727822301, ""node1"": 145043, ""node2"": 32071, ""type"": 666, ""w"": 2.0}]"
blé,Inde,[]
pâté,remplacement,[]
