node1,node2,relations
concerner,alimentation,[]
saucisse,fumé,[]
fumé,portugais,[]
saucisse,origine,[]
base,viande,[]
graisse,porc,"[{""id"": 576940991, ""node1"": 124071, ""node2"": 71135, ""type"": 0, ""w"": 40.0}, {""id"": 110913553, ""node1"": 124071, ""node2"": 71135, ""type"": 777, ""w"": 10.0}]"
cuire,le,[]
cause,farine,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
nécessaire,croire,[]
fois,cuire,[]
moelleux,texture,"[{""id"": 991465267, ""node1"": 65767, ""node2"": 4910, ""type"": 0, ""w"": 22.0}]"
forme,fer,[]
fer,cheval,"[{""id"": 225594, ""node1"": 124092, ""node2"": 145246, ""type"": 0, ""w"": 60.0}, {""id"": 9976529, ""node1"": 124092, ""node2"": 145246, ""type"": 10, ""w"": 32.0}, {""id"": 11357649, ""node1"": 124092, ""node2"": 145246, ""type"": 15, ""w"": 39.0}, {""id"": 13017064, ""node1"": 124092, ""node2"": 145246, ""type"": 20, ""w"": 51.0}]"
reste,origine,[]
contenir,saucisse,[]
contenir,porc,[]
suspendre,saucisse,[]
saucisse,extérieur,[]
saucisse,maison,[]
inventer,faire,"[{""id"": 765183609, ""node1"": 87106, ""node2"": 87528, ""type"": 0, ""w"": 26.0}]"
incorporer,fabriquer,[]
origine,farine,[]
incorporer,saucisse,[]
saucisse,alternative,[]
saucisse,sorte,[]
sorte,apprécier,[]
connaître,incorporer,[]
plat,typique,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]"
plat,pays,"[{""id"": 14794610, ""node1"": 36327, ""node2"": 22243, ""type"": 23, ""w"": 27.0}]"
saucisse,portugais,[]
histoire,même,"[{""id"": 515206917, ""node1"": 146367, ""node2"": 146381, ""type"": 23, ""w"": -35.0}]"
connaître,histoire,"[{""id"": 915023121, ""node1"": 77428, ""node2"": 146367, ""type"": 0, ""w"": 21.0}]"
