node1,node2,relations
menthe,sauce,"[{""id"": 98623325, ""node1"": 97057, ""node2"": 141110, ""type"": 0, ""w"": 19.0}, {""id"": 97415121, ""node1"": 97057, ""node2"": 141110, ""type"": 10, ""w"": 26.0}]"
menthe,menthe,"[{""id"": 315963, ""node1"": 97057, ""node2"": 97057, ""type"": 19, ""w"": 54.0}, {""id"": 93905749, ""node1"": 97057, ""node2"": 97057, ""type"": 50, ""w"": 34.0}, {""id"": 376038894, ""node1"": 97057, ""node2"": 97057, ""type"": 51, ""w"": 39.0}]"
sauce,faire,[]
feuille,fin,[]
feuille,menthe,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]"
menthe,haché,[]
feuille,tremper,[]
quantité,petit,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]"
ajouter,jus,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
citron,presser,"[{""id"": 1559576, ""node1"": 15386, ""node2"": 47617, ""type"": 0, ""w"": 60.0}, {""id"": 268334, ""node1"": 15386, ""node2"": 47617, ""type"": 25, ""w"": -240.0}, {""id"": 2214735, ""node1"": 15386, ""node2"": 47617, ""type"": 26, ""w"": 100.0}]"
accompagnement,traditionnel,[]
traditionnel,agneau,[]
pouvoir,sauce,[]
sauce,menthe,"[{""id"": 96714956, ""node1"": 141110, ""node2"": 97057, ""type"": 0, ""w"": 34.0}, {""id"": 96715008, ""node1"": 141110, ""node2"": 97057, ""type"": 9, ""w"": 31.0}, {""id"": 93646430, ""node1"": 141110, ""node2"": 97057, ""type"": 777, ""w"": 10.0}]"
place,menthe,[]
menthe,frais,"[{""id"": 985968287, ""node1"": 97057, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]"
pouvoir,menthe,[]
sauce,classique,[]
base,fond,"[{""id"": 777125, ""node1"": 72257, ""node2"": 119272, ""type"": 0, ""w"": 27.0}, {""id"": 53749190, ""node1"": 72257, ""node2"": 119272, ""type"": 5, ""w"": 132.0}, {""id"": 647407948, ""node1"": 72257, ""node2"": 119272, ""type"": 17, ""w"": -5.0}]"
fond,veau,"[{""id"": 98303715, ""node1"": 119272, ""node2"": 91311, ""type"": 0, ""w"": 27.0}, {""id"": 98303791, ""node1"": 119272, ""node2"": 91311, ""type"": 9, ""w"": 30.0}]"
faire,lui,[]
base,menthe,[]
menthe,sécher,[]
vinaigrette,salade,"[{""id"": 26596001, ""node1"": 47740, ""node2"": 118908, ""type"": 0, ""w"": 70.0}, {""id"": 438794038, ""node1"": 47740, ""node2"": 118908, ""type"": 6, ""w"": 26.0}, {""id"": 438969202, ""node1"": 47740, ""node2"": 118908, ""type"": 35, ""w"": 15.0}, {""id"": 980149016, ""node1"": 47740, ""node2"": 118908, ""type"": 666, ""w"": 3.0}, {""id"": 22701661, ""node1"": 47740, ""node2"": 118908, ""type"": 777, ""w"": 10.0}]"
accompagner,menthe,[]
plat,nombreux,[]
accompagner,plat,[]
plat,cuisine,"[{""id"": 2142698, ""node1"": 36327, ""node2"": 16033, ""type"": 0, ""w"": 359.0}, {""id"": 505517, ""node1"": 36327, ""node2"": 16033, ""type"": 3, ""w"": 285.0}, {""id"": 128986, ""node1"": 36327, ""node2"": 16033, ""type"": 10, ""w"": 170.0}, {""id"": 145490, ""node1"": 36327, ""node2"": 16033, ""type"": 15, ""w"": 245.0}, {""id"": 376196655, ""node1"": 36327, ""node2"": 16033, ""type"": 16, ""w"": -26.0}, {""id"": 765133729, ""node1"": 36327, ""node2"": 16033, ""type"": 80, ""w"": 26.0}, {""id"": 652234278, ""node1"": 36327, ""node2"": 16033, ""type"": 666, ""w"": 6.0}]"
cuisine,tunisien,[]
recette,lieu,[]
recette,menthe,[]
ajouter,faire,[]
commun,sauce,[]
sauce,doux,[]
sauce,sauce,"[{""id"": 331997, ""node1"": 141110, ""node2"": 141110, ""type"": 19, ""w"": 146.0}]"
Europe,tout,[]
utilisation,menthe,[]
commun,fréquent,"[{""id"": 2218758, ""node1"": 55834, ""node2"": 70811, ""type"": 0, ""w"": 58.0}, {""id"": 695593, ""node1"": 55834, ""node2"": 70811, ""type"": 5, ""w"": 96.0}]"
cuisine,français,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]"
pouvoir,préparation,[]
préparation,sauce,"[{""id"": 9903071, ""node1"": 33634, ""node2"": 141110, ""type"": 0, ""w"": 54.0}, {""id"": 422811, ""node1"": 33634, ""node2"": 141110, ""type"": 8, ""w"": 63.0}]"
préparation,menthe,[]
inclure,fruit,[]
projet,autre,[]
