node1,node2,relations
sandwich,chaud,"[{""id"": 560854095, ""node1"": 1447, ""node2"": 19150, ""type"": 0, ""w"": 39.0}, {""id"": 539967826, ""node1"": 1447, ""node2"": 19150, ""type"": 17, ""w"": -25.0}]"
sandwich,originaire,[]
sandwich,composer,[]
filet,bœuf,"[{""id"": 15355743, ""node1"": 42188, ""node2"": 168216, ""type"": 0, ""w"": 28.0}, {""id"": 729598, ""node1"": 42188, ""node2"": 168216, ""type"": 3, ""w"": 54.0}]"
bœuf,grillé,"[{""id"": 602093040, ""node1"": 168216, ""node2"": 141899, ""type"": 17, ""w"": 10.0}, {""id"": 645787868, ""node1"": 168216, ""node2"": 141899, ""type"": 666, ""w"": 2.0}]"
sandwich,populaire,"[{""id"": 737406792, ""node1"": 1447, ""node2"": 19960, ""type"": 0, ""w"": 24.0}, {""id"": 372242298, ""node1"": 1447, ""node2"": 19960, ""type"": 17, ""w"": 26.0}]"
heure,déjeuner,[]
bar,région,[]
version,invention,"[{""id"": 560948805, ""node1"": 134208, ""node2"": 137768, ""type"": 0, ""w"": 40.0}]"
invention,sandwich,[]
demander,sandwich,[]
filet,veau,"[{""id"": 98618331, ""node1"": 42188, ""node2"": 91311, ""type"": 0, ""w"": 17.0}, {""id"": 97756955, ""node1"": 42188, ""node2"": 91311, ""type"": 10, ""w"": 29.0}]"
filet,intérieur,[]
vouloir,sandwich,[]
devenir,terme,[]
désigner,type,[]
type,sandwich,[]
trouver,poulet,[]
accompagner,certain,[]
explication,snack,[]
cuisinier,culinaire,"[{""id"": 920231302, ""node1"": 118790, ""node2"": 347, ""type"": 0, ""w"": 20.0}]"
café,Madrid,[]
habitude,grignoter,[]
grignoter,sandwich,[]
viande,froid,[]
devenir,snack,[]
conserver,connaître,[]
point,tel,[]
mélange,viande,[]
sauce,accompagner,"[{""id"": 468467, ""node1"": 141110, ""node2"": 85830, ""type"": 0, ""w"": 32.0}]"
