node1,node2,relations
farine,titre,[]
farine,faire,[]
farine,boisson,[]
boisson,confectionner,[]
venir,mot,[]
connaître,espèce,[]
orchidée,utiliser,[]
considérer,produit,[]
retrouver,terme,[]
utiliser,pousse,[]
provenir,enfin,[]
plante,genre,"[{""id"": 922157373, ""node1"": 145941, ""node2"": 112576, ""type"": 0, ""w"": 20.0}, {""id"": 3262920, ""node1"": 145941, ""node2"": 112576, ""type"": 777, ""w"": 10.0}]"
utiliser,bulbe,[]
bulbe,orchidée,[]
utiliser,fabriquer,"[{""id"": 558755697, ""node1"": 62611, ""node2"": 34042, ""type"": 0, ""w"": 31.0}]"
fabriquer,boisson,[]
boisson,donner,[]
considérer,boisson,[]
voici,racine,[]
party,homme,[]
révéler,remède,[]
remède,découvrir,[]
boisson,virilité,[]
restaurer,boisson,[]
boisson,populaire,[]
boisson,terre,[]
terre,empire,[]
boisson,Perse,[]
étendre,consommation,[]
boisson,étendre,[]
essor,café,[]
connaître,boisson,[]
exiger,préparation,[]
ajouter,poudre,[]
fleur,oranger,"[{""id"": 421883126, ""node1"": 28985, ""node2"": 33024, ""type"": 0, ""w"": 11.0}]"
eau,rose,"[{""id"": 459007855, ""node1"": 65012, ""node2"": 145583, ""type"": 17, ""w"": 26.0}]"
usage,bord,[]
lave,parti,[]
parti,mer,[]
fait,lave,[]
eau,froid,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
sec,four,[]
rapporter,utilisation,[]
utilisation,soupe,[]
faire,boisson,[]
lait,chaud,"[{""id"": 276798, ""node1"": 86296, ""node2"": 19150, ""type"": 17, ""w"": 141.0}]"
lait,lieu,[]
lieu,eau,"[{""id"": 10581272, ""node1"": 135190, ""node2"": 65012, ""type"": 0, ""w"": 56.0}, {""id"": 9639741, ""node1"": 135190, ""node2"": 65012, ""type"": 8, ""w"": 34.0}, {""id"": 3048716, ""node1"": 135190, ""node2"": 65012, ""type"": 15, ""w"": 53.0}, {""id"": 1005359734, ""node1"": 135190, ""node2"": 65012, ""type"": 17, ""w"": -5.0}, {""id"": 1801494, ""node1"": 135190, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]"
tasse,grès,"[{""id"": 96931119, ""node1"": 146144, ""node2"": 88095, ""type"": 50, ""w"": 16.0}]"
dessert,autre,[]
fabriquer,dessert,[]
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
producteur,région,[]
producteur,important,[]
producteur,connaître,[]
récolter,tonne,[]
fabriquer,kilo,[]
kilo,farine,"[{""id"": 775213398, ""node1"": 48521, ""node2"": 127629, ""type"": 174, ""w"": 25.0}]"
orchidée,sauvage,"[{""id"": 162901, ""node1"": 49265, ""node2"": 48496, ""type"": 0, ""w"": 57.0}]"
mélange,nombreux,[]
fabriquer,mélange,"[{""id"": 558853201, ""node1"": 34042, ""node2"": 14800, ""type"": 0, ""w"": 32.0}]"
mélange,instantané,[]
arôme,artificiel,[]
extinction,local,[]
récolter,commerçant,[]
récolter,orchidée,[]
augmenter,récolte,[]
projet,autre,[]
