node1,node2,relations
sucre,ce,[]
sucre,cuire,[]
sucre,forme,[]
sucre,nom,[]
dérivé,recette,[]
recette,italien,[]
note,recette,[]
note,obtenir,"[{""id"": 917901329, ""node1"": 140862, ""node2"": 102671, ""type"": 0, ""w"": 20.0}]"
aumône,faire,[]
revenir,récompenser,[]
utiliser,fille,[]
utiliser,recette,[]
vendre,confiserie,[]
confiserie,porche,[]
place,royal,[]
commerce,petit,"[{""id"": 379038, ""node1"": 49615, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
connaître,commerce,[]
connaître,certaine,[]
flambeau,fabrication,[]
boutique,place,"[{""id"": 388975, ""node1"": 108669, ""node2"": 13943, ""type"": 15, ""w"": 78.0}]"
déplacer,fabrication,[]
réaliser,qui,[]
fabrication,réaliser,"[{""id"": 915138781, ""node1"": 143005, ""node2"": 4528, ""type"": 0, ""w"": 22.0}]"
reprendre,recette,[]
usine,confiserie,"[{""id"": 740146190, ""node1"": 140533, ""node2"": 72043, ""type"": 777, ""w"": 10.0}]"
permettre,production,[]
unique,installation,[]
confiserie,exister,[]
confiserie,porter,[]
industrie,confiserie,[]
conserve,famille,"[{""id"": 987088965, ""node1"": 144639, ""node2"": 98300, ""type"": 17, ""w"": -5.0}]"
direction,confiserie,[]
confiserie,porte,[]
mettre,qui,[]
mettre,terme,"[{""id"": 558759092, ""node1"": 132366, ""node2"": 144149, ""type"": 0, ""w"": 32.0}]"
unité,confiserie,[]
devoir,sucre,[]
température,bon,[]
ajouter,arôme,[]
chaud,sucre,[]
forme,boudin,[]
obtenir,forme,[]
jouer,degré,[]
degré,couteau,[]
former,bonbon,[]
coupe,second,[]
réaliser,coupe,[]
rotation,quart,[]
quart,tour,"[{""id"": 898695968, ""node1"": 115401, ""node2"": 10879, ""type"": 0, ""w"": 20.0}]"
quart,boudin,[]
