node1,node2,relations
concerner,cuisine,[]
mets,Maroc,[]
pizza,berbère,[]
pizza,désert,[]
mets,culinaire,"[{""id"": 977157239, ""node1"": 114839, ""node2"": 347, ""type"": 0, ""w"": 1.0}, {""id"": 372241733, ""node1"": 114839, ""node2"": 347, ""type"": 17, ""w"": -89.0}]"
mets,traditionnel,"[{""id"": 96365608, ""node1"": 114839, ""node2"": 41139, ""type"": 17, ""w"": -46.0}]"
mets,originaire,[]
pâte,forme,"[{""id"": 546262309, ""node1"": 34069, ""node2"": 142000, ""type"": 777, ""w"": 10.0}]"
forme,rond,"[{""id"": 130227, ""node1"": 142000, ""node2"": 82147, ""type"": 0, ""w"": 131.0}, {""id"": 104215, ""node1"": 142000, ""node2"": 82147, ""type"": 8, ""w"": 113.0}]"
pâte,moelleux,[]
moelleux,intérieur,[]
montagne,moyen,[]
cuire,celui-ci,[]
feu,bois,"[{""id"": 67934, ""node1"": 143703, ""node2"": 96256, ""type"": 0, ""w"": 442.0}, {""id"": 256687, ""node1"": 143703, ""node2"": 96256, ""type"": 15, ""w"": 98.0}, {""id"": 653706022, ""node1"": 143703, ""node2"": 96256, ""type"": 666, ""w"": 2.0}]"
cuire,accompagner,[]
verre,thé,"[{""id"": 608033276, ""node1"": 144497, ""node2"": 143378, ""type"": 0, ""w"": 40.0}, {""id"": 31839601, ""node1"": 144497, ""node2"": 143378, ""type"": 28, ""w"": 26.0}]"
verre,menthe,[]
différence,pizza,[]
cuire,constituer,[]
recouvrir,qui,[]
au-dessus,recouvrir,[]
recouvrir,farce,[]
référence,ville,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
préparation,faire,[]
berbère,mets,[]
symbole,tradition,[]
tradition,culturel,"[{""id"": 3390693, ""node1"": 45722, ""node2"": 39163, ""type"": 777, ""w"": 10.0}]"
mets,partie,[]
monter,mets,[]
chef,cuisinier,"[{""id"": 138148, ""node1"": 89926, ""node2"": 118790, ""type"": 0, ""w"": 230.0}, {""id"": 555813, ""node1"": 89926, ""node2"": 118790, ""type"": 5, ""w"": 95.0}, {""id"": 173427, ""node1"": 89926, ""node2"": 118790, ""type"": 6, ""w"": 135.0}, {""id"": 213978, ""node1"": 89926, ""node2"": 118790, ""type"": 8, ""w"": 106.0}, {""id"": 376997031, ""node1"": 89926, ""node2"": 118790, ""type"": 21, ""w"": 34.0}, {""id"": 14795658, ""node1"": 89926, ""node2"": 118790, ""type"": 23, ""w"": 23.0}, {""id"": 1692946, ""node1"": 89926, ""node2"": 118790, ""type"": 35, ""w"": 85.0}, {""id"": 2216975, ""node1"": 89926, ""node2"": 118790, ""type"": 41, ""w"": 53.0}, {""id"": 1029365405, ""node1"": 89926, ""node2"": 118790, ""type"": 67, ""w"": 29.0}, {""id"": 653283009, ""node1"": 89926, ""node2"": 118790, ""type"": 666, ""w"": 5.0}]"
série,culinaire,[]
voyage,culinaire,[]
facette,gastronomie,[]
découvrir,recette,[]
recette,présenter,[]
berbère,moyen,[]
recette,rustique,[]
recette,réaliser,"[{""id"": 373069999, ""node1"": 120188, ""node2"": 4528, ""type"": 26, ""w"": 30.0}]"
cuire,produit,[]
produit,terroir,[]
variété,champignon,[]
pousser,qui,[]
variété,pousser,[]
pousser,épice,[]
fromage,berbère,[]
épice,frais,"[{""id"": 736575850, ""node1"": 146056, ""node2"": 53495, ""type"": 0, ""w"": 28.0}]"
tradition,moyen,[]
celui,berbère,[]
berbère,faire,[]
avoir,berbère,[]
avoir,cuire,[]
sable,désert,"[{""id"": 124879, ""node1"": 144565, ""node2"": 144366, ""type"": 0, ""w"": 222.0}, {""id"": 98312533, ""node1"": 144565, ""node2"": 144366, ""type"": 10, ""w"": 28.0}, {""id"": 11359220, ""node1"": 144565, ""node2"": 144366, ""type"": 15, ""w"": 42.0}, {""id"": 14670265, ""node1"": 144565, ""node2"": 144366, ""type"": 42, ""w"": 30.0}, {""id"": 195324524, ""node1"": 144565, ""node2"": 144366, ""type"": 51, ""w"": 56.0}, {""id"": 1070289129, ""node1"": 144565, ""node2"": 144366, ""type"": 666, ""w"": 2.0}]"
fosse,sable,[]
feu,petit,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]"
allumer,feu,"[{""id"": 397194, ""node1"": 82772, ""node2"": 143703, ""type"": 0, ""w"": 198.0}, {""id"": 147091, ""node1"": 82772, ""node2"": 143703, ""type"": 14, ""w"": 100.0}, {""id"": 2147827, ""node1"": 82772, ""node2"": 143703, ""type"": 16, ""w"": 51.0}, {""id"": 455403, ""node1"": 82772, ""node2"": 143703, ""type"": 31, ""w"": 58.0}, {""id"": 984310137, ""node1"": 82772, ""node2"": 143703, ""type"": 666, ""w"": 3.0}]"
feu,branche,[]
branche,palmier,"[{""id"": 14621823, ""node1"": 26062, ""node2"": 1906, ""type"": 10, ""w"": 28.0}]"
placer,pierre,[]
pierre,dessus,[]
placer,étaler,[]
étaler,pâte,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
mélange,ingrédient,[]
bœuf,amande,[]
amande,cumin,[]
pierre,chaud,[]
combinaison,farce,[]
combinaison,épice,[]
combinaison,agrémenter,[]
portion,légume,[]
portion,oignon,[]
viande,haché,[]
fromage,graisse,[]
pouvoir,tout,"[{""id"": 594618355, ""node1"": 7804, ""node2"": 136232, ""type"": 17, ""w"": -5.0}]"
tranche,œuf,[]
