node1,node2,relations
gâteau,disposer,[]
donner,référence,[]
manger,qui,[]
bouillon,manger,"[{""id"": 152252, ""node1"": 146582, ""node2"": 130164, ""type"": 0, ""w"": 53.0}, {""id"": 348317112, ""node1"": 146582, ""node2"": 130164, ""type"": 26, ""w"": 30.0}]"
baguette,saule,[]
gâteau,riz,"[{""id"": 99071052, ""node1"": 2149, ""node2"": 24372, ""type"": 0, ""w"": 34.0}]"
gâteau,légume,[]
légume,soja,"[{""id"": 1819560, ""node1"": 120603, ""node2"": 78291, ""type"": 0, ""w"": 60.0}, {""id"": 29510347, ""node1"": 120603, ""node2"": 78291, ""type"": 8, ""w"": 40.0}, {""id"": 15191936, ""node1"": 120603, ""node2"": 78291, ""type"": 27, ""w"": -30.0}]"
légume,blanc,"[{""id"": 97410501, ""node1"": 120603, ""node2"": 15196, ""type"": 17, ""w"": 8.0}, {""id"": 3165611, ""node1"": 120603, ""node2"": 15196, ""type"": 106, ""w"": 4.0}]"
varier,composition,[]
fonction,région,[]
trouver,origine,"[{""id"": 932194247, ""node1"": 48704, ""node2"": 46994, ""type"": 14, ""w"": 36.0}]"
préparer,famille,[]
préparer,entrer,[]
alimentation,base,[]
base,peuple,[]
préparer,soupe,"[{""id"": 437526414, ""node1"": 36246, ""node2"": 117152, ""type"": 0, ""w"": 43.0}, {""id"": 437526413, ""node1"": 36246, ""node2"": 117152, ""type"": 14, ""w"": 100.0}]"
soupe,bouillon,"[{""id"": 190009, ""node1"": 117152, ""node2"": 146582, ""type"": 0, ""w"": 240.0}, {""id"": 575382, ""node1"": 117152, ""node2"": 146582, ""type"": 5, ""w"": 103.0}, {""id"": 3148407, ""node1"": 117152, ""node2"": 146582, ""type"": 8, ""w"": 76.0}, {""id"": 1018610613, ""node1"": 117152, ""node2"": 146582, ""type"": 9, ""w"": 29.0}, {""id"": 2481443, ""node1"": 117152, ""node2"": 146582, ""type"": 20, ""w"": -59.0}, {""id"": 1690226, ""node1"": 117152, ""node2"": 146582, ""type"": 35, ""w"": 190.0}, {""id"": 1530292, ""node1"": 117152, ""node2"": 146582, ""type"": 666, ""w"": 6.0}]"
bouillon,clair,"[{""id"": 1022007617, ""node1"": 146582, ""node2"": 4215, ""type"": 17, ""w"": 37.0}]"
préparation,base,[]
préparation,sécher,[]
sauce,soja,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]"
sauce,préférer,[]
remplacer,rajouter,[]
rajouter,morceau,[]
morceau,rectangulaire,[]
rond,ouest,[]
trouver,type,[]
abondant,riz,[]
viande,poulet,"[{""id"": 82327, ""node1"": 140100, ""node2"": 146261, ""type"": 0, ""w"": 797.0}, {""id"": 177877, ""node1"": 140100, ""node2"": 146261, ""type"": 8, ""w"": 186.0}, {""id"": 3109943, ""node1"": 140100, ""node2"": 146261, ""type"": 10, ""w"": 51.0}, {""id"": 15173548, ""node1"": 140100, ""node2"": 146261, ""type"": 27, ""w"": 26.0}, {""id"": 2518169, ""node1"": 140100, ""node2"": 146261, ""type"": 42, ""w"": 63.0}, {""id"": 376041599, ""node1"": 140100, ""node2"": 146261, ""type"": 51, ""w"": 35.0}, {""id"": 645422219, ""node1"": 140100, ""node2"": 146261, ""type"": 666, ""w"": 6.0}]"
boulette,viande,"[{""id"": 158031, ""node1"": 112360, ""node2"": 140100, ""type"": 0, ""w"": 82.0}, {""id"": 1013983190, ""node1"": 112360, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
viande,légume,"[{""id"": 98485085, ""node1"": 140100, ""node2"": 120603, ""type"": 0, ""w"": 35.0}, {""id"": 198497022, ""node1"": 140100, ""node2"": 120603, ""type"": 75, ""w"": 40.0}]"
sorte,persil,[]
sorte,japonais,[]
bout,carotte,[]
bout,couleur,[]
sorte,citron,[]
trouver,spécialité,[]
spécialité,régional,[]
pouvoir,table,[]
ajouter,certain,[]
ajouter,pincée,[]
pouvoir,mélange,[]
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
projet,autre,[]
