node1,node2,relations
sorte,originaire,[]
variété,maïs,[]
maïs,utiliser,[]
grain,gros,"[{""id"": 248972, ""node1"": 57895, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
variété,grain,[]
variété,appeler,[]
bouillir,grain,[]
grain,maïs,"[{""id"": 228749, ""node1"": 57895, ""node2"": 139790, ""type"": 0, ""w"": 80.0}, {""id"": 12321090, ""node1"": 57895, ""node2"": 139790, ""type"": 5, ""w"": 35.0}, {""id"": 961917787, ""node1"": 57895, ""node2"": 139790, ""type"": 10, ""w"": 22.0}]"
eau,chaux,"[{""id"": 796774979, ""node1"": 65012, ""node2"": 45863, ""type"": 0, ""w"": 26.0}]"
aide,cuisson,[]
éliminer,membrane,[]
couvrir,qui,[]
membrane,couvrir,[]
couvrir,grain,[]
commerce,préparation,"[{""id"": 1051368384, ""node1"": 49615, ""node2"": 33634, ""type"": 0, ""w"": 20.0}]"
préparation,industriel,[]
préparation,maïs,[]
préparation,prêt,"[{""id"": 21131245, ""node1"": 33634, ""node2"": 120759, ""type"": 0, ""w"": 34.0}]"
viande,porc,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]"
ingrédient,sauce,"[{""id"": 98477910, ""node1"": 123418, ""node2"": 141110, ""type"": 0, ""w"": 28.0}, {""id"": 97415123, ""node1"": 123418, ""node2"": 141110, ""type"": 10, ""w"": 28.0}]"
sauce,inclure,[]
fois,prêt,[]
assiette,creux,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]"
assiette,accompagner,[]
ingrédient,varier,[]
ingrédient,présent,[]
coriandre,haché,[]
peau,porc,"[{""id"": 429692249, ""node1"": 109785, ""node2"": 71135, ""type"": 0, ""w"": 40.0}, {""id"": 54670201, ""node1"": 109785, ""node2"": 71135, ""type"": 5, ""w"": 61.0}, {""id"": 10256338, ""node1"": 109785, ""node2"": 71135, ""type"": 10, ""w"": 11.0}]"
peau,chou,[]
chou,blanc,"[{""id"": 415001988, ""node1"": 67203, ""node2"": 15196, ""type"": 0, ""w"": 26.0}, {""id"": 3210237, ""node1"": 67203, ""node2"": 15196, ""type"": 106, ""w"": 17.0}]"
chou,couper,[]
chou,oignon,[]
provenir,recette,[]
devenir,mélange,[]
mélange,ingrédient,[]
ingrédient,mexicain,[]
viande,espèce,[]
espèce,chien,"[{""id"": 543176975, ""node1"": 38788, ""node2"": 4455, ""type"": 8, ""w"": 26.0}]"
sacrifice,rituel,"[{""id"": 2320876, ""node1"": 132167, ""node2"": 135198, ""type"": 0, ""w"": 31.0}]"
cuire,reste,[]
reste,corps,[]
offrir,cuire,[]
participant,tout,[]
dérouler,tout,[]
passer,dérouler,[]
chair,animal,"[{""id"": 1054280, ""node1"": 61835, ""node2"": 17559, ""type"": 0, ""w"": 43.0}, {""id"": 410062, ""node1"": 61835, ""node2"": 17559, ""type"": 10, ""w"": 53.0}]"
découvrir,recette,[]
recette,chair,[]
chair,humain,"[{""id"": 558954140, ""node1"": 61835, ""node2"": 49293, ""type"": 0, ""w"": 39.0}]"
chair,recueillir,[]
cours,travail,"[{""id"": 9095583, ""node1"": 60866, ""node2"": 70283, ""type"": 0, ""w"": 33.0}]"
montrer,recette,[]
griller,chair,[]
habitude,rajouter,[]
avoir,chair,[]
avoir,saveur,[]
saveur,porc,[]
