node1,node2,relations
gelée,faire,[]
constituer,gelée,[]
gelée,obtenir,[]
gelée,caractère,[]
arôme,naturel,[]
exister,recette,[]
recette,différent,[]
recette,donne,[]
produit,final,"[{""id"": 99444110, ""node1"": 32667, ""node2"": 18549, ""type"": 17, ""w"": 23.0}]"
donne,goût,[]
pouvoir,vin,[]
vin,doux,"[{""id"": 431748086, ""node1"": 35798, ""node2"": 74183, ""type"": 0, ""w"": 33.0}, {""id"": 14805813, ""node1"": 35798, ""node2"": 74183, ""type"": 17, ""w"": 22.0}, {""id"": 3611777, ""node1"": 35798, ""node2"": 74183, ""type"": 777, ""w"": 7.0}]"
donne,livre,[]
livre,secret,[]
livre,devoir,[]
donne,recette,[]
résumé,recette,[]
insister,livre,[]
livre,obtenir,[]
rajouter,livre,[]
livre,sucre,[]
rajouter,faire,[]
faire,bouillir,[]
feu,doux,[]
rajouter,remuer,[]
détacher,tout,[]
livre,faire,[]
nécessité,mélanger,[]
mélanger,variété,[]
jaune,gros,[]
variété,jaune,[]
jaune,apporter,[]
apporter,parfum,[]
cuire,on,[]
cuire,fruit,"[{""id"": 1047029653, ""node1"": 5115, ""node2"": 87286, ""type"": 13, ""w"": 30.0}]"
cuire,passer,[]
passer,fin,"[{""id"": 1328682, ""node1"": 28108, ""node2"": 144718, ""type"": 0, ""w"": 32.0}]"
pourcent,jus,[]
jus,obtenir,[]
gelée,cuire,[]
obtenir,couleur,[]
couleur,spécifique,"[{""id"": 496169443, ""node1"": 40056, ""node2"": 55295, ""type"": 17, ""w"": 26.0}]"
rouge,lieu,[]
lieu,vin,"[{""id"": 10582154, ""node1"": 135190, ""node2"": 35798, ""type"": 0, ""w"": 18.0}, {""id"": 9641649, ""node1"": 135190, ""node2"": 35798, ""type"": 8, ""w"": -16.0}]"
vin,rouge,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]"
vin,renforcer,[]
renforcer,couleur,[]
recette,unique,"[{""id"": 499662703, ""node1"": 120188, ""node2"": 82542, ""type"": 17, ""w"": 31.0}]"
boîte,petit,[]
boîte,rond,[]
boîte,bois,"[{""id"": 224806, ""node1"": 7575, ""node2"": 96256, ""type"": 0, ""w"": 53.0}, {""id"": 31301301, ""node1"": 7575, ""node2"": 96256, ""type"": 3, ""w"": 32.0}, {""id"": 167830, ""node1"": 7575, ""node2"": 96256, ""type"": 9, ""w"": 60.0}, {""id"": 97318682, ""node1"": 7575, ""node2"": 96256, ""type"": 50, ""w"": 16.0}]"
diamètre,décorer,[]
petit,lui,[]
appeler,petit,[]
utiliser,bois,"[{""id"": 1039241266, ""node1"": 62611, ""node2"": 96256, ""type"": 0, ""w"": 27.0}, {""id"": 1039241265, ""node1"": 62611, ""node2"": 96256, ""type"": 14, ""w"": 100.0}]"
bois,coûteux,[]
sélectionner,sapin,[]
préparer,compromis,[]
pâte,fruit,[]
faire,venir,[]
remède,poche,[]
perfectionner,recette,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,ancien,[]
faire,réfection,[]
réfection,savant,[]
forme,ancien,[]
faire,dériver,[]
servir,ville,[]
faire,que,[]
figurer,boite,[]
sens,bon,"[{""id"": 600863929, ""node1"": 30369, ""node2"": 144229, ""type"": 0, ""w"": 40.0}]"
sens,jeter,[]
jeter,festin,[]
boire,agrément,[]
agrément,dire,[]
monsieur,noyer,[]
vin,bon,"[{""id"": 915332606, ""node1"": 35798, ""node2"": 144229, ""type"": 0, ""w"": 20.0}, {""id"": 8997811, ""node1"": 35798, ""node2"": 144229, ""type"": 17, ""w"": 32.0}]"
boire,vin,"[{""id"": 141297, ""node1"": 47918, ""node2"": 35798, ""type"": 0, ""w"": 140.0}, {""id"": 360686, ""node1"": 47918, ""node2"": 35798, ""type"": 14, ""w"": 100.0}, {""id"": 97325762, ""node1"": 47918, ""node2"": 35798, ""type"": 16, ""w"": 21.0}, {""id"": 539966779, ""node1"": 47918, ""node2"": 35798, ""type"": 17, ""w"": -25.0}, {""id"": 1008559759, ""node1"": 47918, ""node2"": 35798, ""type"": 666, ""w"": 3.0}]"
tablette,allemand,[]
