node1,node2,relations
concerner,gastronomie,[]
accompagner,soupe,[]
pouvoir,base,[]
ingrédient,différent,[]
base,ingrédient,"[{""id"": 12197413, ""node1"": 72257, ""node2"": 123418, ""type"": 0, ""w"": 44.0}, {""id"": 1725762, ""node1"": 72257, ""node2"": 123418, ""type"": 5, ""w"": 38.0}, {""id"": 93565580, ""node1"": 72257, ""node2"": 123418, ""type"": 35, ""w"": 40.0}]"
ingrédient,poisson,"[{""id"": 246258248, ""node1"": 123418, ""node2"": 68467, ""type"": 8, ""w"": 49.0}]"
poisson,viande,"[{""id"": 423999114, ""node1"": 68467, ""node2"": 140100, ""type"": 0, ""w"": 1.0}, {""id"": 1039914310, ""node1"": 68467, ""node2"": 140100, ""type"": 8, ""w"": 25.0}, {""id"": 1032969197, ""node1"": 68467, ""node2"": 140100, ""type"": 78, ""w"": 31.0}]"
poisson,sur,[]
poisson,légume,"[{""id"": 423999122, ""node1"": 68467, ""node2"": 120603, ""type"": 0, ""w"": 1.0}]"
ingrédient,tel,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
viande,haché,[]
entrée,plat,"[{""id"": 390346, ""node1"": 59893, ""node2"": 36327, ""type"": 0, ""w"": 192.0}, {""id"": 9901427, ""node1"": 59893, ""node2"": 36327, ""type"": 6, ""w"": 53.0}, {""id"": 1627908, ""node1"": 59893, ""node2"": 36327, ""type"": 35, ""w"": 140.0}]"
plat,résistance,[]
passer,ajouter,[]
sauce,poulet,[]
sauce,légume,[]
