node1,node2,relations
pâtisserie,titre,[]
pâtisserie,juif,[]
pâtisserie,traditionnel,"[{""id"": 957285068, ""node1"": 25966, ""node2"": 41139, ""type"": 0, ""w"": 20.0}]"
pâtisserie,typique,"[{""id"": 1030655185, ""node1"": 25966, ""node2"": 133589, ""type"": 17, ""w"": 26.0}]"
pâtisserie,base,[]
base,noix,[]
coutume,local,[]
frapper,coutume,[]
coutume,remonter,[]
quitter,maison,"[{""id"": 587472427, ""node1"": 39199, ""node2"": 45179, ""type"": 0, ""w"": 42.0}, {""id"": 248478, ""node1"": 39199, ""node2"": 45179, ""type"": 14, ""w"": 69.0}]"
pâtisserie,créer,[]
créer,gâteau,[]
avoir,forme,[]
forme,allongé,[]
contenir,garniture,[]
garniture,base,[]
base,miel,"[{""id"": 941746901, ""node1"": 72257, ""node2"": 136055, ""type"": 0, ""w"": 20.0}]"
écorce,orange,"[{""id"": 938828860, ""node1"": 44427, ""node2"": 145382, ""type"": 10, ""w"": 25.0}, {""id"": 2213174, ""node1"": 44427, ""node2"": 145382, ""type"": 15, ""w"": 98.0}]"
écorce,anis,"[{""id"": 436509974, ""node1"": 44427, ""node2"": 123896, ""type"": 777, ""w"": 10.0}]"
noix,muscade,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
écorce,conférer,[]
conférer,goût,[]
arôme,intense,[]
utiliser,ingrédient,[]
possible,utiliser,[]
recette,ancien,[]
projet,autre,[]
recette,projet,[]
