node1,node2,relations
titre,biscuit,[]
biscuit,rouler,[]
biscuit,biscuit,"[{""id"": 284222, ""node1"": 62524, ""node2"": 62524, ""type"": 19, ""w"": 52.0}]"
figue,figue,"[{""id"": 302767, ""node1"": 13842, ""node2"": 13842, ""type"": 19, ""w"": 51.0}]"
pâtisserie,constituer,[]
pâtisserie,gâteau,"[{""id"": 221403, ""node1"": 25966, ""node2"": 2149, ""type"": 0, ""w"": 213.0}, {""id"": 563926, ""node1"": 25966, ""node2"": 2149, ""type"": 5, ""w"": 200.0}, {""id"": 420864, ""node1"": 25966, ""node2"": 2149, ""type"": 6, ""w"": -22.0}, {""id"": 1971094, ""node1"": 25966, ""node2"": 2149, ""type"": 8, ""w"": 110.0}, {""id"": 377013302, ""node1"": 25966, ""node2"": 2149, ""type"": 20, ""w"": 35.0}, {""id"": 1677218, ""node1"": 25966, ""node2"": 2149, ""type"": 27, ""w"": 51.0}, {""id"": 11343032, ""node1"": 25966, ""node2"": 2149, ""type"": 28, ""w"": 48.0}, {""id"": 9111784, ""node1"": 25966, ""node2"": 2149, ""type"": 35, ""w"": 102.0}, {""id"": 2463111, ""node1"": 25966, ""node2"": 2149, ""type"": 41, ""w"": 111.0}, {""id"": 1789856, ""node1"": 25966, ""node2"": 2149, ""type"": 666, ""w"": 4.0}]"
gâteau,rouler,[]
aliment,figue,"[{""id"": 10900828, ""node1"": 114637, ""node2"": 13842, ""type"": 0, ""w"": 60.0}, {""id"": 9772379, ""node1"": 114637, ""node2"": 13842, ""type"": 8, ""w"": 59.0}]"
aliment,populaire,[]
aliment,Antiquité,[]
région,méditerranéen,"[{""id"": 899413367, ""node1"": 132350, ""node2"": 112033, ""type"": 0, ""w"": 20.0}]"
pain,premier,[]
inventer,pain,[]
pâtisserie,simple,[]
pâtisserie,faire,[]
pâtisserie,médecin,[]
manger,figue,"[{""id"": 593767921, ""node1"": 130164, ""node2"": 13842, ""type"": 0, ""w"": 1.0}, {""id"": 410128263, ""node1"": 130164, ""node2"": 13842, ""type"": 14, ""w"": 30.0}]"
manger,exemple,[]
exemple,précoce,[]
considérer,pain,[]
pain,figue,[]
pain,populaire,[]
pain,auprès,[]
biscuit,populaire,[]
biscuit,produire,[]
machine,pouvoir,[]
produire,tube,[]
tube,pâte,[]
tube,biscuit,[]
composer,machine,[]
intérieur,autre,[]
créer,tube,[]
remplir,tube,[]
tube,confiture,[]
moment,même,[]
amateur,figue,[]
développer,recette,[]
recette,pâtisserie,"[{""id"": 752130357, ""node1"": 120188, ""node2"": 25966, ""type"": 666, ""w"": 2.0}]"
pâtisserie,baser,[]
rouleau,figue,[]
faire,maison,[]
maison,britannique,[]
prendre,production,[]
production,associer,[]
déposer,marque,"[{""id"": 12988005, ""node1"": 35714, ""node2"": 143180, ""type"": 14, ""w"": 51.0}]"
nommer,biscuit,[]
produit,boulangerie,[]
