node1,node2,relations
fromage,fromage,"[{""id"": 304209, ""node1"": 141687, ""node2"": 141687, ""type"": 19, ""w"": 251.0}]"
fromage,espagnol,"[{""id"": 3317045, ""node1"": 141687, ""node2"": 65586, ""type"": 777, ""w"": 8.0}]"
fromage,Oaxaca,"[{""id"": 602827469, ""node1"": 141687, ""node2"": 41818, ""type"": 64, ""w"": 55.0}]"
fromage,appeler,[]
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
fille,peine,[]
fromage,jour,[]
traiter,fromage,[]
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
eau,fromage,"[{""id"": 98623467, ""node1"": 65012, ""node2"": 141687, ""type"": 0, ""w"": 17.0}, {""id"": 97415356, ""node1"": 65012, ""node2"": 141687, ""type"": 10, ""w"": 28.0}, {""id"": 1046682708, ""node1"": 65012, ""node2"": 141687, ""type"": 51, ""w"": 20.0}]"
verser,espérer,[]
donner,résultat,[]
gagner,fromage,[]
fromage,susciter,[]
produit,laitier,"[{""id"": 1924594, ""node1"": 32667, ""node2"": 10201, ""type"": 0, ""w"": 58.0}]"
produit,mexicain,[]
lieu,production,[]
nom,fromage,[]
garde,donner,[]
producteur,grand,[]
commercialiser,aliment,[]
aliment,nom,[]
faire,ajouter,[]
base,exemple,[]
base,être,[]
fait,chorizo,[]
fait,fromage,"[{""id"": 9365590, ""node1"": 104957, ""node2"": 141687, ""type"": 0, ""w"": 36.0}, {""id"": 14785760, ""node1"": 104957, ""node2"": 141687, ""type"": 23, ""w"": 22.0}, {""id"": 9107704, ""node1"": 104957, ""node2"": 141687, ""type"": 35, ""w"": 29.0}]"
faire,partie,[]
faire,fromage,[]
faire,filé,[]
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
apprécier,fait,[]
fait,lait,[]
lait,entier,"[{""id"": 114016, ""node1"": 86296, ""node2"": 49309, ""type"": 0, ""w"": 134.0}, {""id"": 132413, ""node1"": 86296, ""node2"": 49309, ""type"": 8, ""w"": 111.0}, {""id"": 276797, ""node1"": 86296, ""node2"": 49309, ""type"": 17, ""w"": 80.0}]"
lait,apprécier,[]
rechercher,fait,[]
former,boule,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]"
boule,fromage,[]
qui,moment,[]
boule,pouvoir,[]
rouler,petit,[]
vendre,fromage,"[{""id"": 437371164, ""node1"": 54438, ""node2"": 141687, ""type"": 0, ""w"": 35.0}, {""id"": 437371163, ""node1"": 54438, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]"
taille,varier,[]
taille,aller,[]
devoir,lait,[]
prendre,celui-ci,"[{""id"": 797507849, ""node1"": 86306, ""node2"": 7863, ""type"": 0, ""w"": 25.0}]"
prendre,forme,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
forme,élastique,[]
reconnaître,procédé,[]
