node1,node2,relations
concerner,gastronomie,[]
morceau,viande,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
morceau,haché,"[{""id"": 599360113, ""node1"": 65364, ""node2"": 47887, ""type"": 17, ""w"": 12.0}]"
provenance,porc,[]
paprika,couleur,"[{""id"": 5553711, ""node1"": 116439, ""node2"": 40056, ""type"": 777, ""w"": 10.0}]"
couleur,donne,[]
épice,autre,[]
étaler,ajouter,[]
ajouter,filet,[]
filet,vinaigre,"[{""id"": 423998989, ""node1"": 42188, ""node2"": 145443, ""type"": 0, ""w"": 1.0}]"
zeste,orange,"[{""id"": 615058526, ""node1"": 98173, ""node2"": 145382, ""type"": 0, ""w"": 22.0}, {""id"": 1043938102, ""node1"": 98173, ""node2"": 145382, ""type"": 10, ""w"": 19.0}, {""id"": 986046178, ""node1"": 98173, ""node2"": 145382, ""type"": 666, ""w"": 2.0}, {""id"": 113257228, ""node1"": 98173, ""node2"": 145382, ""type"": 777, ""w"": 10.0}]"
ingrédient,autre,[]
consommer,lui,[]
sud,consommer,[]
étaler,lui,[]
plat,autre,[]
