node1,node2,relations
titre,type,[]
type,cuisine,"[{""id"": 1715320, ""node1"": 15235, ""node2"": 16033, ""type"": 15, ""w"": 10.0}]"
type,japonais,[]
concerner,cuisine,[]
cuisine,japonais,[]
type,nombreux,[]
type,exister,[]
préparation,plat,"[{""id"": 601611406, ""node1"": 33634, ""node2"": 36327, ""type"": 0, ""w"": 16.0}, {""id"": 1016257135, ""node1"": 33634, ""node2"": 36327, ""type"": 8, ""w"": 20.0}, {""id"": 104958347, ""node1"": 33634, ""node2"": 36327, ""type"": 15, ""w"": 7.0}]"
manière,déguster,[]
type,grand,"[{""id"": 268693, ""node1"": 15235, ""node2"": 23178, ""type"": 17, ""w"": 110.0}]"
cuisine,développer,"[{""id"": 15233001, ""node1"": 16033, ""node2"": 84874, ""type"": 0, ""w"": 33.0}, {""id"": 15097261, ""node1"": 16033, ""node2"": 84874, ""type"": 27, ""w"": 21.0}]"
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
cuisine,Japon,"[{""id"": 428535258, ""node1"": 16033, ""node2"": 146396, ""type"": 0, ""w"": 47.0}, {""id"": 83794285, ""node1"": 16033, ""node2"": 146396, ""type"": 777, ""w"": 9.0}]"
cours,histoire,"[{""id"": 269746, ""node1"": 60866, ""node2"": 146367, ""type"": 0, ""w"": 61.0}, {""id"": 726214094, ""node1"": 60866, ""node2"": 146367, ""type"": 6, ""w"": -5.0}, {""id"": 204359, ""node1"": 60866, ""node2"": 146367, ""type"": 8, ""w"": 101.0}, {""id"": 635176307, ""node1"": 60866, ""node2"": 146367, ""type"": 10, ""w"": 25.0}, {""id"": 11346327, ""node1"": 60866, ""node2"": 146367, ""type"": 28, ""w"": 38.0}]"
connaître,variante,[]
spécificité,local,[]
pouvoir,recette,[]
recette,importer,[]
jésuite,faire,[]
faire,partie,[]
déclinaison,cuisine,[]
différent,cuisine,[]
cuisine,Okinawa,[]
cuisine,typique,"[{""id"": 99444043, ""node1"": 16033, ""node2"": 133589, ""type"": 17, ""w"": 31.0}]"
typique,archipel,[]
celui,reste,[]
reste,archipel,[]
spécialité,nombreux,[]
exister,spécialité,[]
spécialité,régional,[]
spécialité,japonais,[]
exister,cuisine,[]
cuisine,occidental,[]
cuisine,introduire,[]
introduire,idée,[]
ingrédient,local,[]
considérer,recette,[]
recette,adapter,[]
culture,originaire,[]
faire,lui,[]
rester,faire,[]
patrimoine,culinaire,[]
lui,cuisine,[]
provenir,plat,[]
plat,consommer,"[{""id"": 96713033, ""node1"": 36327, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]"
