node1,node2,relations
concerner,vigne,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
vin,renommer,[]
vin,bon,"[{""id"": 915332606, ""node1"": 35798, ""node2"": 144229, ""type"": 0, ""w"": 20.0}, {""id"": 8997811, ""node1"": 35798, ""node2"": 144229, ""type"": 17, ""w"": 32.0}]"
désigner,vin,"[{""id"": 531700606, ""node1"": 95874, ""node2"": 35798, ""type"": 14, ""w"": 30.0}]"
employer,boire,[]
nez,vin,"[{""id"": 796706129, ""node1"": 107477, ""node2"": 35798, ""type"": 0, ""w"": 29.0}]"
canton,tout,[]
vin,canton,[]
couper,mon,[]
