node1,node2,relations
désigner,type,[]
type,pain,[]
production,sel,[]
commercialisation,type,[]
concerner,faire,[]
faire,partie,[]
faire,appeler,[]
reconnaître,variété,[]
variété,produire,[]
créer,boulanger,[]
créer,pain,[]
pain,sel,"[{""id"": 107242, ""node1"": 61283, ""node2"": 13260, ""type"": 0, ""w"": 60.0}, {""id"": 238494, ""node1"": 61283, ""node2"": 13260, ""type"": 28, ""w"": 79.0}, {""id"": 25778967, ""node1"": 61283, ""node2"": 13260, ""type"": 50, ""w"": 51.0}, {""id"": 275129722, ""node1"": 61283, ""node2"": 13260, ""type"": 129, ""w"": 60.0}, {""id"": 651237764, ""node1"": 61283, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
taxe,sel,[]
accès,mer,[]
impôt,sel,[]
consommer,consommer,"[{""id"": 290737, ""node1"": 97571, ""node2"": 97571, ""type"": 19, ""w"": 51.0}]"
fait,propension,[]
propension,sel,[]
ingrédient,premier,[]
