node1,node2,relations
pâtisserie,ébauche,[]
concerner,gastronomie,[]
pâtisserie,typique,"[{""id"": 1030655185, ""node1"": 25966, ""node2"": 133589, ""type"": 17, ""w"": 26.0}]"
pâtisserie,Campanie,[]
forme,cône,"[{""id"": 798725645, ""node1"": 142000, ""node2"": 11503, ""type"": 0, ""w"": 24.0}]"
forme,découper,[]
découper,évoquer,[]
évoquer,forme,[]
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
préparer,brisé,[]
écorce,orange,"[{""id"": 938828860, ""node1"": 44427, ""node2"": 145382, ""type"": 10, ""w"": 25.0}, {""id"": 2213174, ""node1"": 44427, ""node2"": 145382, ""type"": 15, ""w"": 98.0}]"
fruit,autre,[]
déguster,lui,[]
sortie,four,[]
produit,agroalimentaire,[]
produit,traditionnel,"[{""id"": 372795004, ""node1"": 32667, ""node2"": 41139, ""type"": 17, ""w"": 36.0}]"
produit,italien,[]
consommer,pâtisserie,"[{""id"": 29346839, ""node1"": 97571, ""node2"": 25966, ""type"": 14, ""w"": 30.0}]"
consommer,accompagner,[]
créer,recette,[]
cuisine,monastère,[]
possession,recette,[]
fermé,pâtisserie,[]
pâtisserie,Naples,[]
entrer,queue,[]
remplir,crème,[]
crème,chantilly,"[{""id"": 432348, ""node1"": 44001, ""node2"": 56698, ""type"": 0, ""w"": 59.0}, {""id"": 652229615, ""node1"": 44001, ""node2"": 56698, ""type"": 666, ""w"": 2.0}]"
début,boulangerie,[]
