node1,node2,relations
type,pipe,[]
pipe,tuyau,"[{""id"": 9625671, ""node1"": 105230, ""node2"": 105716, ""type"": 0, ""w"": 33.0}, {""id"": 394970, ""node1"": 105230, ""node2"": 105716, ""type"": 6, ""w"": 99.0}, {""id"": 653390607, ""node1"": 105230, ""node2"": 105716, ""type"": 666, ""w"": 8.0}]"
ressembler,type,[]
type,pâte,[]
pâte,creux,[]
type,pouvoir,[]
type,originaire,[]
type,nord,[]
coquille,escargot,"[{""id"": 140814, ""node1"": 143246, ""node2"": 64107, ""type"": 0, ""w"": 320.0}, {""id"": 358768, ""node1"": 143246, ""node2"": 64107, ""type"": 10, ""w"": 88.0}, {""id"": 9229801, ""node1"": 143246, ""node2"": 64107, ""type"": 35, ""w"": 101.0}, {""id"": 1773447, ""node1"": 143246, ""node2"": 64107, ""type"": 666, ""w"": 2.0}]"
ouverture,côté,[]
