node1,node2,relations
concerner,gastronomie,[]
plat,servir,"[{""id"": 97052875, ""node1"": 36327, ""node2"": 7888, ""type"": 0, ""w"": 23.0}, {""id"": 207664, ""node1"": 36327, ""node2"": 7888, ""type"": 25, ""w"": 310.0}, {""id"": 97758642, ""node1"": 36327, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1907912, ""node1"": 36327, ""node2"": 7888, ""type"": 30, ""w"": 59.0}, {""id"": 1819972, ""node1"": 36327, ""node2"": 7888, ""type"": 37, ""w"": 60.0}]"
mot,planche,[]
méthode,couper,[]
couper,pâte,[]
pâte,bande,[]
règle,bois,"[{""id"": 561262932, ""node1"": 142936, ""node2"": 96256, ""type"": 0, ""w"": 40.0}, {""id"": 376056313, ""node1"": 142936, ""node2"": 96256, ""type"": 50, ""w"": 34.0}, {""id"": 6546513, ""node1"": 142936, ""node2"": 96256, ""type"": 777, ""w"": 10.0}]"
snack,plat,"[{""id"": 998633630, ""node1"": 90847, ""node2"": 36327, ""type"": 0, ""w"": 40.0}, {""id"": 247681, ""node1"": 90847, ""node2"": 36327, ""type"": 28, ""w"": 108.0}]"
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
plat,Chine,[]
plat,Malaisie,[]
œuf,plonger,[]
soupe,base,[]
base,viande,[]
épice,nombreux,[]
ajouter,œuf,[]
œuf,cuire,"[{""id"": 1041434760, ""node1"": 174124, ""node2"": 5115, ""type"": 0, ""w"": 20.0}]"
considérer,plat,[]
bouillon,soupe,"[{""id"": 152255, ""node1"": 146582, ""node2"": 117152, ""type"": 0, ""w"": 146.0}, {""id"": 579063, ""node1"": 146582, ""node2"": 117152, ""type"": 5, ""w"": 180.0}, {""id"": 9924886, ""node1"": 146582, ""node2"": 117152, ""type"": 6, ""w"": 81.0}, {""id"": 1018851417, ""node1"": 146582, ""node2"": 117152, ""type"": 10, ""w"": 27.0}, {""id"": 1003111708, ""node1"": 146582, ""node2"": 117152, ""type"": 666, ""w"": 3.0}]"
bouillon,simple,[]
bouillon,poisson,"[{""id"": 558647540, ""node1"": 146582, ""node2"": 68467, ""type"": 0, ""w"": 27.0}, {""id"": 4238170, ""node1"": 146582, ""node2"": 68467, ""type"": 777, ""w"": 10.0}]"
bouillon,anchois,[]
ail,haricot,[]
pouvoir,plat,[]
soupe,autre,[]
version,différent,[]
version,plat,[]
retrouver,champignon,[]
oignon,vert,[]
pousse,bambou,[]
pouvoir,anchois,[]
projet,autre,[]
