node1,node2,relations
pâtisserie,qui,[]
confiserie,originaire,[]
confiserie,ville,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
douceur,faire,[]
faire,partie,[]
table,royal,[]
présent,porter,[]
présent,faire,[]
confiserie,coûteux,[]
cuire,lui,[]
marier,cuire,[]
nécessiter,heure,[]
heure,cuisson,[]
cuisson,parfait,[]
faire,préparation,[]
faire,récipient,[]
récipient,cuivre,[]
cuivre,Constantine,[]
louche,traditionnel,[]
conserver,méthode,[]
méthode,cuisson,[]
méthode,ancestral,[]
tendre,conserver,[]
tendre,lui,[]
disparaître,faire,"[{""id"": 1021643395, ""node1"": 20601, ""node2"": 87528, ""type"": 0, ""w"": 50.0}]"
faire,place,[]
outil,moderne,[]
