node1,node2,relations
base,farine,[]
base,sarrasin,[]
donner,mets,[]
mets,japonais,"[{""id"": 441082438, ""node1"": 114839, ""node2"": 34713, ""type"": 17, ""w"": -36.0}]"
mets,nom,[]
nom,sarrasin,[]
sarrasin,commun,[]
pâte,lui,[]
pâte,consommer,"[{""id"": 29343663, ""node1"": 34069, ""node2"": 97571, ""type"": 26, ""w"": 30.0}]"
pratiquer,culture,[]
culture,sarrasin,[]
commencer,farine,[]
farine,sarrasin,"[{""id"": 423997388, ""node1"": 127629, ""node2"": 29459, ""type"": 0, ""w"": 2.0}, {""id"": 243434862, ""node1"": 127629, ""node2"": 29459, ""type"": 8, ""w"": 28.0}]"
introduction,moulin,[]
moulin,vent,"[{""id"": 100417, ""node1"": 21988, ""node2"": 3461, ""type"": 0, ""w"": 244.0}, {""id"": 152729, ""node1"": 21988, ""node2"": 3461, ""type"": 8, ""w"": -111.0}, {""id"": 665152405, ""node1"": 21988, ""node2"": 3461, ""type"": 50, ""w"": 27.0}, {""id"": 13076535, ""node1"": 21988, ""node2"": 3461, ""type"": 666, ""w"": 1.0}]"
confectionner,boulette,[]
boulette,appeler,[]
technicité,grand,[]
apparaître,pâte,[]
pâte,base,[]
fin,siècle,[]
développer,fabrication,[]
coutume,populaire,[]
lieu,nouveau,"[{""id"": 10582533, ""node1"": 135190, ""node2"": 122439, ""type"": 0, ""w"": 58.0}, {""id"": 9642460, ""node1"": 135190, ""node2"": 122439, ""type"": 8, ""w"": 26.0}, {""id"": 514137221, ""node1"": 135190, ""node2"": 122439, ""type"": 23, ""w"": -3.0}]"
coutume,offrir,[]
tradition,savourer,[]
vie,long,"[{""id"": 274818525, ""node1"": 141659, ""node2"": 84432, ""type"": 0, ""w"": 30.0}]"
consommer,qui,[]
personne,consommer,"[{""id"": 371294641, ""node1"": 116477, ""node2"": 97571, ""type"": 0, ""w"": 30.0}, {""id"": 371294640, ""node1"": 116477, ""node2"": 97571, ""type"": 24, ""w"": 100.0}]"
pâte,simple,"[{""id"": 606780112, ""node1"": 34069, ""node2"": 53269, ""type"": 17, ""w"": 35.0}]"
pâte,composer,[]
composer,mélanger,"[{""id"": 12277153, ""node1"": 54882, ""node2"": 37151, ""type"": 0, ""w"": 21.0}, {""id"": 644427, ""node1"": 54882, ""node2"": 37151, ""type"": 5, ""w"": 93.0}, {""id"": 213486310, ""node1"": 54882, ""node2"": 37151, ""type"": 57, ""w"": 27.0}]"
rouler,pâte,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
étaler,préparation,[]
plaque,trancher,[]
guide,bois,"[{""id"": 31321705, ""node1"": 114975, ""node2"": 96256, ""type"": 0, ""w"": 44.0}, {""id"": 31301347, ""node1"": 114975, ""node2"": 96256, ""type"": 3, ""w"": 41.0}]"
bois,spécifique,[]
minute,eau,[]
eau,froid,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]"
arrêter,cuisson,"[{""id"": 372620649, ""node1"": 28778, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]"
bol,remplir,"[{""id"": 421529, ""node1"": 145405, ""node2"": 95980, ""type"": 25, ""w"": 140.0}, {""id"": 546331222, ""node1"": 145405, ""node2"": 95980, ""type"": 26, ""w"": 31.0}, {""id"": 24643849, ""node1"": 145405, ""node2"": 95980, ""type"": 30, ""w"": 51.0}]"
bouillon,chaud,"[{""id"": 152253, ""node1"": 146582, ""node2"": 19150, ""type"": 0, ""w"": 71.0}, {""id"": 8793877, ""node1"": 146582, ""node2"": 19150, ""type"": 17, ""w"": 45.0}]"
bol,composer,[]
consommer,rincer,[]
production,industriel,"[{""id"": 21153758, ""node1"": 13444, ""node2"": 55133, ""type"": 0, ""w"": 31.0}]"
production,aide,[]
sarrasin,classique,[]
sarrasin,exception,[]
sarrasin,sarrasin,"[{""id"": 331926, ""node1"": 29459, ""node2"": 29459, ""type"": 19, ""w"": 58.0}]"
faire,pâte,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]"
mélange,farine,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
farine,servir,[]
exister,variété,[]
variété,distinguer,[]
teneur,farine,[]
pouvoir,texture,[]
adoucir,incorporer,[]
désigner,liant,[]
liant,faire,[]
faire,extrait,[]
extrait,algue,[]
liant,exister,[]
thé,vert,"[{""id"": 167762, ""node1"": 143378, ""node2"": 26976, ""type"": 0, ""w"": 242.0}, {""id"": 539957036, ""node1"": 143378, ""node2"": 26976, ""type"": 11, ""w"": -25.0}, {""id"": 377047, ""node1"": 143378, ""node2"": 26976, ""type"": 17, ""w"": 102.0}, {""id"": 3154569, ""node1"": 143378, ""node2"": 26976, ""type"": 106, ""w"": 22.0}, {""id"": 2511133, ""node1"": 143378, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
désigner,sarrasin,[]
apparaître,terme,[]
représentant,préparation,[]
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
expression,contenir,[]
