node1,node2,relations
vendre,variété,[]
variété,galette,[]
galette,épais,[]
variété,sorte,"[{""id"": 12259054, ""node1"": 17138, ""node2"": 37467, ""type"": 0, ""w"": 104.0}, {""id"": 677497, ""node1"": 17138, ""node2"": 37467, ""type"": 5, ""w"": 143.0}, {""id"": 495270032, ""node1"": 17138, ""node2"": 37467, ""type"": 35, ""w"": 93.0}]"
sorte,crêpe,[]
taille,grand,"[{""id"": 1591315, ""node1"": 142267, ""node2"": 23178, ""type"": 0, ""w"": 374.0}, {""id"": 9973309, ""node1"": 142267, ""node2"": 23178, ""type"": 9, ""w"": 30.0}, {""id"": 9983636, ""node1"": 142267, ""node2"": 23178, ""type"": 10, ""w"": 35.0}, {""id"": 14805995, ""node1"": 142267, ""node2"": 23178, ""type"": 17, ""w"": 32.0}, {""id"": 5091375, ""node1"": 142267, ""node2"": 23178, ""type"": 35, ""w"": -10.0}, {""id"": 646139314, ""node1"": 142267, ""node2"": 23178, ""type"": 666, ""w"": 4.0}]"
sorte,taille,[]
variété,servir,[]
relation,rituel,[]
fête,religieux,[]
crêpe,petit,[]
crêpe,épais,"[{""id"": 926855942, ""node1"": 17186, ""node2"": 55342, ""type"": 0, ""w"": 20.0}]"
crêpe,fin,[]
venir,mot,[]
forme,pluriel,[]
forme,russe,[]
symbole,solaire,[]
symbole,forme,"[{""id"": 964525483, ""node1"": 114778, ""node2"": 142000, ""type"": 0, ""w"": 24.0}]"
signification,rituel,[]
cuire,il,[]
fin,hiver,[]
cuire,honorer,[]
renaissance,soleil,[]
adopter,tradition,[]
servir,commémorer,[]
pâte,levain,"[{""id"": 8801723, ""node1"": 34069, ""node2"": 106702, ""type"": 0, ""w"": 5.0}]"
levain,laisse,[]
diluer,qui,[]
lait,froid,"[{""id"": 276799, ""node1"": 86296, ""node2"": 49803, ""type"": 17, ""w"": 57.0}]"
appeler,enfourner,[]
four,russe,[]
four,traditionnel,[]
appeler,cuire,[]
importer,farine,[]
reste,farine,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
manière,différent,[]
manger,nature,"[{""id"": 584449237, ""node1"": 130164, ""node2"": 143607, ""type"": 13, ""w"": 30.0}, {""id"": 376066793, ""node1"": 130164, ""node2"": 143607, ""type"": 31, ""w"": 26.0}]"
pouvoir,pâte,[]
contenir,ingrédient,[]
ingrédient,supplémentaire,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
crêpe,français,[]
version,troisième,"[{""id"": 520511096, ""node1"": 134208, ""node2"": 5912, ""type"": 17, ""w"": 31.0}]"
fruit,pomme,"[{""id"": 79417, ""node1"": 87286, ""node2"": 37201, ""type"": 0, ""w"": 549.5}, {""id"": 53732410, ""node1"": 87286, ""node2"": 37201, ""type"": 5, ""w"": 92.0}, {""id"": 127726, ""node1"": 87286, ""node2"": 37201, ""type"": 8, ""w"": 724.0}, {""id"": 2212819, ""node1"": 87286, ""node2"": 37201, ""type"": 9, ""w"": -35.0}, {""id"": 15197214, ""node1"": 87286, ""node2"": 37201, ""type"": 27, ""w"": -22.0}, {""id"": 1977618, ""node1"": 87286, ""node2"": 37201, ""type"": 666, ""w"": 4.0}]"
fromage,autre,[]
viande,haché,[]
viande,cuit,"[{""id"": 2164572, ""node1"": 140100, ""node2"": 28105, ""type"": 17, ""w"": 29.0}]"
confiture,poulet,[]
confiture,cuire,"[{""id"": 610260618, ""node1"": 70793, ""node2"": 5115, ""type"": 0, ""w"": 41.0}]"
champignon,haché,"[{""id"": 477556849, ""node1"": 25484, ""node2"": 47887, ""type"": 17, ""w"": 29.0}]"
faire,partie,[]
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
cuisine,russe,"[{""id"": 15233373, ""node1"": 16033, ""node2"": 32403, ""type"": 0, ""w"": 27.0}, {""id"": 15097640, ""node1"": 16033, ""node2"": 32403, ""type"": 27, ""w"": 29.0}, {""id"": 289223970, ""node1"": 16033, ""node2"": 32403, ""type"": 28, ""w"": 2.0}]"
base,recette,[]
recette,traditionnel,[]
base,levain,[]
base,œuf,[]
base,beurre,[]
beurre,fondre,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]"
source,chaleur,[]
ajouter,blanc,[]
blanc,battre,[]
recette,autre,[]
exister,recette,[]
celui,base,[]
base,lait,[]
celui,pomme,[]
fromage,frais,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]"
base,farine,[]
base,blé,[]
base,levure,[]
fromage,blanc,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
usage,écrire,[]
projet,autre,[]
