node1,node2,relations
plat,titre,[]
plat,viande,"[{""id"": 9901808, ""node1"": 36327, ""node2"": 140100, ""type"": 0, ""w"": 27.0}, {""id"": 360230, ""node1"": 36327, ""node2"": 140100, ""type"": 8, ""w"": 250.0}, {""id"": 10527677, ""node1"": 36327, ""node2"": 140100, ""type"": 9, ""w"": 14.0}, {""id"": 1679895, ""node1"": 36327, ""node2"": 140100, ""type"": 28, ""w"": 170.0}, {""id"": 270876712, ""node1"": 36327, ""node2"": 140100, ""type"": 50, ""w"": 27.0}, {""id"": 4235079, ""node1"": 36327, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
viande,typique,[]
viande,cuisine,"[{""id"": 2166297, ""node1"": 140100, ""node2"": 16033, ""type"": 0, ""w"": 286.0}, {""id"": 14687874, ""node1"": 140100, ""node2"": 16033, ""type"": 3, ""w"": 273.0}, {""id"": 2493651, ""node1"": 140100, ""node2"": 16033, ""type"": 15, ""w"": 64.0}]"
plat,représentatif,"[{""id"": 485027158, ""node1"": 36327, ""node2"": 1890, ""type"": 17, ""w"": 26.0}]"
représentatif,gastronomie,[]
plat,communauté,[]
patte,porc,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
période,meilleur,[]
restaurant,meilleur,[]
restaurant,Galice,[]
reste,Espagne,[]
aspect,cuisine,"[{""id"": 632226089, ""node1"": 92662, ""node2"": 16033, ""type"": 0, ""w"": 5.0}, {""id"": 472418694, ""node1"": 92662, ""node2"": 16033, ""type"": 3, ""w"": 15.0}]"
cuisine,allemand,[]
cuisine,épaule,"[{""id"": 98672279, ""node1"": 16033, ""node2"": 3723, ""type"": 0, ""w"": 16.0}, {""id"": 98672280, ""node1"": 16033, ""node2"": 3723, ""type"": 27, ""w"": 35.0}]"
épaule,porc,[]
ingrédient,principal,[]
rappeler,produit,"[{""id"": 427152443, ""node1"": 114672, ""node2"": 32667, ""type"": 14, ""w"": 31.0}]"
produit,dériver,[]
apparaître,fleur,[]
tige,gros,[]
sortir,dont,[]
épaisseur,sortir,[]
sortir,feuille,[]
accompagner,assiette,[]
réaliser,cuisson,[]
