node1,node2,relations
concerner,gastronomie,[]
produit,comestible,"[{""id"": 23210768, ""node1"": 32667, ""node2"": 82844, ""type"": 0, ""w"": 11.0}, {""id"": 23111527, ""node1"": 32667, ""node2"": 82844, ""type"": 8, ""w"": 26.0}, {""id"": 494422811, ""node1"": 32667, ""node2"": 82844, ""type"": 17, ""w"": -43.0}]"
produit,élaborer,[]
fermentation,eau,[]
eau,coco,[]
spécialité,utiliser,[]
cuisine,philippin,"[{""id"": 942250798, ""node1"": 16033, ""node2"": 251, ""type"": 0, ""w"": 20.0}]"
ajout,sucre,[]
ajout,eau,[]
mélange,eau,[]
nettoyer,gelée,[]
forme,qui,[]
gelée,forme,[]
trace,ferment,[]
presser,cube,[]
façon,progressif,[]
éliminer,partie,[]
partie,eau,[]
eau,cuisson,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]"
trace,acide,[]
obtention,pâte,[]
translucide,blanc,"[{""id"": 613348598, ""node1"": 19790, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 377004988, ""node1"": 19790, ""node2"": 15196, ""type"": 21, ""w"": 46.0}]"
pâte,translucide,[]
pâte,conserve,[]
sirop,agrémenter,[]
