node1,node2,relations
pâtisserie,algérien,[]
pâtisserie,cuisson,"[{""id"": 957282671, ""node1"": 25966, ""node2"": 60056, ""type"": 0, ""w"": 22.0}]"
pâtisserie,base,[]
base,pâte,[]
base,amande,[]
amande,vanillé,[]
pâte,biscuit,"[{""id"": 96931357, ""node1"": 34069, ""node2"": 62524, ""type"": 41, ""w"": 30.0}]"
pouvoir,pâtisserie,[]
contenir,sorte,[]
sorte,fruit,[]
fruit,sec,"[{""id"": 796701053, ""node1"": 87286, ""node2"": 63619, ""type"": 0, ""w"": 24.0}, {""id"": 14805636, ""node1"": 87286, ""node2"": 63619, ""type"": 17, ""w"": 22.0}]"
origine,pâtisserie,[]
variété,goût,[]
forme,ancien,[]
