node1,node2,relations
marque,Sauce,[]
Sauce,sauce,"[{""id"": 14450587, ""node1"": 416175, ""node2"": 141110, ""type"": 0, ""w"": 30.0}, {""id"": 527129974, ""node1"": 416175, ""node2"": 141110, ""type"": 71, ""w"": 34.0}]"
marque,sauce,[]
marque,brune,[]
brune,produire,[]
mettre,sauce,[]
base,tomate,[]
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
servir,lui,[]
servir,quitte,[]
production,historique,[]
servir,rejoindre,[]
lieu,production,[]
modifier,recette,"[{""id"": 368758718, ""node1"": 6096, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]"
recette,rester,[]
taux,sel,[]
sel,gramme,"[{""id"": 1911912, ""node1"": 13260, ""node2"": 140383, ""type"": 58, ""w"": 34.0}]"
gramme,produit,[]
