node1,node2,relations
concerner,cuisine,[]
aide,trait,[]
union,citron,[]
union,fromage,[]
dessert,traditionnel,[]
dessert,cuisine,"[{""id"": 15452309, ""node1"": 38557, ""node2"": 16033, ""type"": 0, ""w"": 344.0}, {""id"": 262771, ""node1"": 38557, ""node2"": 16033, ""type"": 3, ""w"": 349.0}, {""id"": 198414, ""node1"": 38557, ""node2"": 16033, ""type"": 15, ""w"": 129.0}, {""id"": 376196654, ""node1"": 38557, ""node2"": 16033, ""type"": 16, ""w"": -29.0}, {""id"": 765133728, ""node1"": 38557, ""node2"": 16033, ""type"": 80, ""w"": 26.0}]"
cuisine,danois,"[{""id"": 957339562, ""node1"": 16033, ""node2"": 51977, ""type"": 0, ""w"": 23.0}]"
mousse,citron,"[{""id"": 593681137, ""node1"": 134158, ""node2"": 15386, ""type"": 0, ""w"": 43.0}]"
dessert,typique,[]
crème,cuit,[]
aide,mot,[]
mot,citron,[]
fromage,citron,"[{""id"": 3317025, ""node1"": 141687, ""node2"": 15386, ""type"": 777, ""w"": 8.0}]"
variété,citron,[]
variété,particulier,[]
dessert,précis,[]
question,dont,[]
dessert,question,[]
langue,autre,[]
