node1,node2,relations
feuille,article,[]
feuille,voir,[]
voir,feuille,[]
pièce,pâtisserie,[]
pâtisserie,faire,[]
couche,pâte,"[{""id"": 720819467, ""node1"": 19152, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
couche,feuilleter,[]
couche,crème,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
sucre,glace,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -125.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]"
décrire,cuisinier,[]
cuisinier,françois,[]
cuisinier,Maurice,[]
cuisinier,Talleyrand,[]
cuisinier,Périgord,[]
pâtissier,professionnel,[]
pâtissier,célèbre,"[{""id"": 364423555, ""node1"": 31618, ""node2"": 64300, ""type"": 17, ""w"": 15.0}]"
rue,bac,[]
nom,pâtisserie,[]
faire,référence,[]
feuillet,pâte,[]
pâtisserie,composer,[]
composer,gâteau,[]
méthode,traditionnel,[]
méthode,préparation,[]
préparation,pâte,"[{""id"": 920490588, ""node1"": 33634, ""node2"": 34069, ""type"": 0, ""w"": 20.0}, {""id"": 246257612, ""node1"": 33634, ""node2"": 34069, ""type"": 8, ""w"": 43.0}]"
pâte,feuilleté,"[{""id"": 879773673, ""node1"": 34069, ""node2"": 43380, ""type"": 0, ""w"": 20.0}]"
étape,pliage,[]
étape,trois,[]
deux,cuisinier,[]
feuille,comporter,[]
cas,recette,[]
porter,recette,[]
recette,local,[]
nature,même,[]
recette,nature,[]
désigner,dessert,[]
dessert,français,[]
répandre,qui,[]
dessert,répandre,[]
donnée,seul,[]
forme,trait,"[{""id"": 9990348, ""node1"": 142000, ""node2"": 130119, ""type"": 0, ""w"": 22.0}, {""id"": 1787387, ""node1"": 142000, ""node2"": 130119, ""type"": 9, ""w"": 58.0}]"
indiquer,version,[]
version,trait,[]
façon,même,[]
ouvrage,différent,[]
façon,ouvrage,"[{""id"": 53750366, ""node1"": 81363, ""node2"": 26038, ""type"": 0, ""w"": 21.0}, {""id"": 53601966, ""node1"": 81363, ""node2"": 26038, ""type"": 5, ""w"": 75.0}]"
composer,feuille,[]
couche,étaler,"[{""id"": 558756431, ""node1"": 19152, ""node2"": 98214, ""type"": 0, ""w"": 31.0}]"
couche,séparer,[]
crème,sucre,"[{""id"": 561269855, ""node1"": 44001, ""node2"": 139481, ""type"": 0, ""w"": 61.0}]"
forme,rectangulaire,"[{""id"": 9903096, ""node1"": 142000, ""node2"": 3278, ""type"": 0, ""w"": 14.0}, {""id"": 423447, ""node1"": 142000, ""node2"": 3278, ""type"": 8, ""w"": -101.0}, {""id"": 373523772, ""node1"": 142000, ""node2"": 3278, ""type"": 17, ""w"": 32.0}]"
pouvoir,pâte,[]
pâte,feuilleter,"[{""id"": 880403533, ""node1"": 34069, ""node2"": 13838, ""type"": 0, ""w"": 20.0}, {""id"": 288441883, ""node1"": 34069, ""node2"": 13838, ""type"": 26, ""w"": 31.0}]"
pâte,utiliser,[]
option,riche,[]
obtenir,gâteau,[]
sucre,cuisson,[]
présente,crème,[]
couche,régulier,[]
abaisse,pâte,"[{""id"": 31421271, ""node1"": 140645, ""node2"": 34069, ""type"": 0, ""w"": 136.0}]"
abaisse,feuilleté,"[{""id"": 561072508, ""node1"": 140645, ""node2"": 43380, ""type"": 0, ""w"": 35.0}]"
saupoudrer,couche,[]
couche,supérieur,[]
sucre,fondant,"[{""id"": 1014580, ""node1"": 139481, ""node2"": 28923, ""type"": 0, ""w"": 26.0}]"
fondant,forme,[]
forme,composante,[]
forme,feuille,[]
forme,pâte,[]
forme,crème,[]
recette,nombreux,[]
recette,caramel,[]
recette,exister,[]
recette,livre,"[{""id"": 23312403, ""node1"": 120188, ""node2"": 142787, ""type"": 0, ""w"": 52.0}]"
livre,cuisine,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]"
blog,culinaire,[]
préparation,fastidieux,[]
teneur,matière,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
remplacer,pâte,[]
feuille,brick,[]
revisiter,montage,[]
faciliter,découpe,[]
moderniser,aspect,[]
feuille,forme,[]
forme,hot,[]
utiliser,terme,"[{""id"": 476541381, ""node1"": 62611, ""node2"": 144149, ""type"": 14, ""w"": 30.0}]"
terme,feuille,[]
couche,pâtisserie,[]
organisation,faire,[]
parler,feuille,[]
feuille,administratif,[]
projet,autre,[]
