node1,node2,relations
farine,infantile,[]
farine,utiliser,"[{""id"": 906164171, ""node1"": 127629, ""node2"": 62611, ""type"": 0, ""w"": 20.0}, {""id"": 478897437, ""node1"": 127629, ""node2"": 62611, ""type"": 26, ""w"": 100.0}]"
compléter,alimentation,[]
alimentation,population,[]
lait,maternel,"[{""id"": 375608, ""node1"": 86296, ""node2"": 108021, ""type"": 0, ""w"": 62.0}, {""id"": 497474263, ""node1"": 86296, ""node2"": 108021, ""type"": 17, ""w"": 26.0}]"
distribution,farine,[]
farine,bon,[]
farine,marché,[]
mettre,lui,[]
faire,farine,[]
faire,objet,[]
tradition,culinaire,[]
tradition,malgache,[]
tradition,base,[]
base,farine,[]
base,riz,[]
farine,soja,"[{""id"": 423997344, ""node1"": 127629, ""node2"": 78291, ""type"": 0, ""w"": 1.0}]"
farine,maïs,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
base,sucre,[]
sucre,roux,"[{""id"": 121310, ""node1"": 139481, ""node2"": 75869, ""type"": 0, ""w"": 178.0}, {""id"": 2484851, ""node1"": 139481, ""node2"": 75869, ""type"": 8, ""w"": 64.0}, {""id"": 182237, ""node1"": 139481, ""node2"": 75869, ""type"": 17, ""w"": 174.0}, {""id"": 3163417, ""node1"": 139481, ""node2"": 75869, ""type"": 106, ""w"": 21.0}]"
sucre,canne,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]"
tradition,farine,[]
origine,complément,[]
complément,alimentaire,[]
aliment,famine,[]
aliment,prévention,[]
période,soudure,"[{""id"": 380941489, ""node1"": 108794, ""node2"": 57750, ""type"": 8, ""w"": 32.0}]"
cantine,école,"[{""id"": 156406, ""node1"": 33217, ""node2"": 91240, ""type"": 0, ""w"": 230.0}, {""id"": 1541410, ""node1"": 33217, ""node2"": 91240, ""type"": 10, ""w"": 60.0}, {""id"": 205996, ""node1"": 33217, ""node2"": 91240, ""type"": 15, ""w"": 175.0}, {""id"": 1682628, ""node1"": 33217, ""node2"": 91240, ""type"": 666, ""w"": 5.0}]"
cantine,restaurant,"[{""id"": 156407, ""node1"": 33217, ""node2"": 79954, ""type"": 0, ""w"": 113.0}, {""id"": 579089, ""node1"": 33217, ""node2"": 79954, ""type"": 5, ""w"": 106.0}, {""id"": 186312, ""node1"": 33217, ""node2"": 79954, ""type"": 6, ""w"": 97.0}, {""id"": 133719, ""node1"": 33217, ""node2"": 79954, ""type"": 8, ""w"": -58.0}, {""id"": 1541409, ""node1"": 33217, ""node2"": 79954, ""type"": 10, ""w"": -50.0}, {""id"": 402892, ""node1"": 33217, ""node2"": 79954, ""type"": 20, ""w"": 109.0}, {""id"": 8549751, ""node1"": 33217, ""node2"": 79954, ""type"": 35, ""w"": 91.0}, {""id"": 1779059, ""node1"": 33217, ""node2"": 79954, ""type"": 666, ""w"": 1.0}]"
restaurant,bébé,[]
épicerie,proximité,"[{""id"": 735205102, ""node1"": 120546, ""node2"": 80461, ""type"": 0, ""w"": 38.0}]"
prix,portion,[]
centime,aliment,[]
classe,tout,[]
