node1,node2,relations
donner,référence,[]
base,purée,[]
purée,pomme,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]"
purée,terre,[]
cabillaud,qui,[]
morue,cabillaud,"[{""id"": 1529490, ""node1"": 67179, ""node2"": 9046, ""type"": 0, ""w"": 126.0}, {""id"": 104142, ""node1"": 67179, ""node2"": 9046, ""type"": 5, ""w"": 105.0}, {""id"": 1683678, ""node1"": 67179, ""node2"": 9046, ""type"": 666, ""w"": 1.0}]"
cabillaud,sécher,[]
répandre,spécialité,[]
Occitanie,tout,[]
participe,passer,[]
base,lui,[]
base,morue,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
avoir,jus,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
herbe,autre,[]
jus,thym,[]
jus,laurier,[]
jus,oignon,[]
pouvoir,ajouter,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
purée,lait,"[{""id"": 560843512, ""node1"": 16444, ""node2"": 86296, ""type"": 0, ""w"": 38.0}]"
crème,mélanger,"[{""id"": 31849475, ""node1"": 44001, ""node2"": 37151, ""type"": 26, ""w"": 31.0}]"
invention,réfrigérateur,[]
façon,seul,[]
façon,conserver,[]
conserver,cabillaud,[]
tradition,pêcheur,[]
mer,nord,"[{""id"": 914457561, ""node1"": 146105, ""node2"": 26089, ""type"": 0, ""w"": 20.0}]"
trouver,cabillaud,[]
pêcheur,trouver,[]
venir,pêcheur,[]
échanger,morue,[]
morue,sel,[]
sel,provenir,[]
apparaître,recette,[]
amateur,poisson,[]
poisson,Nîmes,[]
écraser,chair,[]
chair,morue,[]
morue,saler,[]
touche,lait,[]
cuisinier,célèbre,"[{""id"": 372709560, ""node1"": 118790, ""node2"": 64300, ""type"": 17, ""w"": 26.0}]"
cuisinier,français,[]
cuisinier,Durand,[]
faire,recette,[]
recette,inclure,[]
inclure,pomme,[]
faire,apparition,[]
appeler,façon,[]
façon,préparer,[]
préparer,morue,[]
Margot,morue,[]
traité,cuisine,"[{""id"": 646054649, ""node1"": 143590, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]"
projet,autre,[]
