node1,node2,relations
pain,grillé,"[{""id"": 1782545, ""node1"": 61283, ""node2"": 141899, ""type"": 17, ""w"": 80.0}]"
pain,consommer,"[{""id"": 29343665, ""node1"": 61283, ""node2"": 97571, ""type"": 26, ""w"": 31.0}]"
remplir,légume,[]
fromage,passer,[]
différent,rond,[]
trou,centre,[]
pâte,différent,[]
pâte,graine,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
olive,vert,"[{""id"": 945484, ""node1"": 238, ""node2"": 26976, ""type"": 0, ""w"": 38.0}, {""id"": 53614950, ""node1"": 238, ""node2"": 26976, ""type"": 5, ""w"": 60.0}, {""id"": 12438339, ""node1"": 238, ""node2"": 26976, ""type"": 6, ""w"": 185.0}, {""id"": 96736297, ""node1"": 238, ""node2"": 26976, ""type"": 17, ""w"": 34.0}, {""id"": 14796582, ""node1"": 238, ""node2"": 26976, ""type"": 23, ""w"": 21.0}, {""id"": 3160025, ""node1"": 238, ""node2"": 26976, ""type"": 106, ""w"": 12.0}, {""id"": 2473013, ""node1"": 238, ""node2"": 26976, ""type"": 666, ""w"": 4.0}]"
olive,de,[]
olive,tomate,[]
olive,vinaigrette,"[{""id"": 1042402971, ""node1"": 238, ""node2"": 47740, ""type"": 0, ""w"": 6.0}]"
olive,pizza,"[{""id"": 1825837, ""node1"": 238, ""node2"": 109533, ""type"": 0, ""w"": 63.0}, {""id"": 184383, ""node1"": 238, ""node2"": 109533, ""type"": 10, ""w"": 279.0}, {""id"": 24494596, ""node1"": 238, ""node2"": 109533, ""type"": 15, ""w"": 191.0}, {""id"": 1903468, ""node1"": 238, ""node2"": 109533, ""type"": 666, ""w"": 1.0}]"
boulangerie,célèbre,[]
servir,mélange,[]
mélange,graine,[]
