node1,node2,relations
thé,sarrasin,"[{""id"": 4977679, ""node1"": 143378, ""node2"": 29459, ""type"": 777, ""w"": 10.0}]"
concerner,cuisine,[]
cuisine,japonais,[]
infusion,eau,"[{""id"": 558805311, ""node1"": 41742, ""node2"": 65012, ""type"": 0, ""w"": 42.0}, {""id"": 1713445, ""node1"": 41742, ""node2"": 65012, ""type"": 8, ""w"": -21.0}, {""id"": 1538597, ""node1"": 41742, ""node2"": 65012, ""type"": 666, ""w"": 3.0}, {""id"": 6543023, ""node1"": 41742, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
graine,sarrasin,"[{""id"": 908353030, ""node1"": 14469, ""node2"": 29459, ""type"": 0, ""w"": 20.0}]"
blé,noir,"[{""id"": 204294, ""node1"": 32071, ""node2"": 64238, ""type"": 0, ""w"": 58.0}]"
plante,sarrasin,"[{""id"": 908353027, ""node1"": 145941, ""node2"": 29459, ""type"": 0, ""w"": 20.0}, {""id"": 377841159, ""node1"": 145941, ""node2"": 29459, ""type"": 8, ""w"": 32.0}]"
répandre,sarrasin,[]
technique,culture,"[{""id"": 560946117, ""node1"": 13701, ""node2"": 22885, ""type"": 0, ""w"": 42.0}, {""id"": 8051567, ""node1"": 13701, ""node2"": 22885, ""type"": 777, ""w"": 10.0}]"
boisson,sarrasin,[]
sarrasin,alcool,[]
opposition,bière,[]
bière,sarrasin,"[{""id"": 669132354, ""node1"": 106797, ""node2"": 29459, ""type"": 0, ""w"": 21.0}]"
boisson,nectar,"[{""id"": 1610989, ""node1"": 113547, ""node2"": 43786, ""type"": 0, ""w"": 85.0}, {""id"": 566603, ""node1"": 113547, ""node2"": 43786, ""type"": 5, ""w"": 89.0}, {""id"": 246271196, ""node1"": 113547, ""node2"": 43786, ""type"": 8, ""w"": 27.0}]"
nectar,dieu,[]
élaborer,bière,[]
eau,ajouter,[]
ajouter,graine,[]
répandre,consommation,[]
consommation,sarrasin,[]
consommation,forme,[]
forme,boisson,[]
nom,thé,[]
thé,noir,"[{""id"": 167761, ""node1"": 143378, ""node2"": 64238, ""type"": 0, ""w"": 92.0}, {""id"": 8902629, ""node1"": 143378, ""node2"": 64238, ""type"": 3, ""w"": -5.0}, {""id"": 377044, ""node1"": 143378, ""node2"": 64238, ""type"": 17, ""w"": 95.0}, {""id"": 3163495, ""node1"": 143378, ""node2"": 64238, ""type"": 106, ""w"": 28.0}]"
noir,sarrasin,"[{""id"": 920091006, ""node1"": 64238, ""node2"": 29459, ""type"": 0, ""w"": 20.0}]"
sarrasin,traditionnel,[]
sarrasin,Europe,"[{""id"": 3987320, ""node1"": 29459, ""node2"": 77735, ""type"": 777, ""w"": 10.0}]"
sarrasin,appeler,[]
sarrasin,blé,"[{""id"": 12322680, ""node1"": 29459, ""node2"": 32071, ""type"": 0, ""w"": 27.0}, {""id"": 154074, ""node1"": 29459, ""node2"": 32071, ""type"": 5, ""w"": 115.0}, {""id"": 3986973, ""node1"": 29459, ""node2"": 32071, ""type"": 777, ""w"": 10.0}]"
sarrasin,France,"[{""id"": 3987388, ""node1"": 29459, ""node2"": 87987, ""type"": 777, ""w"": 10.0}]"
sarrasin,opposition,[]
opposition,blé,[]
blé,traditionnel,[]
commerce,forme,[]
forme,grillé,[]
sachet,thé,"[{""id"": 417731, ""node1"": 112386, ""node2"": 143378, ""type"": 0, ""w"": 92.0}, {""id"": 104939756, ""node1"": 112386, ""node2"": 143378, ""type"": 28, ""w"": 3.0}, {""id"": 720818220, ""node1"": 112386, ""node2"": 143378, ""type"": 174, ""w"": 25.0}, {""id"": 723812100, ""node1"": 112386, ""node2"": 143378, ""type"": 666, ""w"": 3.0}]"
vrac,paquet,[]
paquet,gramme,[]
gramme,général,[]
Bretagne,terre,"[{""id"": 369432323, ""node1"": 11298, ""node2"": 25705, ""type"": 777, ""w"": 10.0}]"
terre,blé,[]
grillé,graine,[]
grillé,rendre,[]
rendre,croquant,[]
infusion,effectuer,[]
conserver,texture,[]
texture,pouvoir,[]
rendre,infusion,[]
infusion,opaque,[]
cuisine,infusion,"[{""id"": 428535054, ""node1"": 16033, ""node2"": 41742, ""type"": 0, ""w"": 73.0}, {""id"": 384210936, ""node1"": 16033, ""node2"": 41742, ""type"": 27, ""w"": 51.0}, {""id"": 3982569, ""node1"": 16033, ""node2"": 41742, ""type"": 777, ""w"": 6.0}]"
infusion,thé,"[{""id"": 1470636, ""node1"": 41742, ""node2"": 143378, ""type"": 0, ""w"": 246.0}, {""id"": 9902668, ""node1"": 41742, ""node2"": 143378, ""type"": 6, ""w"": -147.0}, {""id"": 392397217, ""node1"": 41742, ""node2"": 143378, ""type"": 8, ""w"": 15.0}, {""id"": 377016203, ""node1"": 41742, ""node2"": 143378, ""type"": 20, ""w"": 32.0}, {""id"": 14658142, ""node1"": 41742, ""node2"": 143378, ""type"": 41, ""w"": 27.0}, {""id"": 1538596, ""node1"": 41742, ""node2"": 143378, ""type"": 666, ""w"": 9.0}]"
miel,sucre,"[{""id"": 273615, ""node1"": 136055, ""node2"": 139481, ""type"": 0, ""w"": 135.0}, {""id"": 1046576041, ""node1"": 136055, ""node2"": 139481, ""type"": 8, ""w"": 20.0}, {""id"": 473701581, ""node1"": 136055, ""node2"": 139481, ""type"": 50, ""w"": 26.0}, {""id"": 1885993, ""node1"": 136055, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]"
sucre,brun,"[{""id"": 182239, ""node1"": 139481, ""node2"": 14189, ""type"": 17, ""w"": 61.0}, {""id"": 3163418, ""node1"": 139481, ""node2"": 14189, ""type"": 106, ""w"": 25.0}]"
sucre,blanc,"[{""id"": 105091, ""node1"": 139481, ""node2"": 15196, ""type"": 0, ""w"": 310.0}, {""id"": 182246, ""node1"": 139481, ""node2"": 15196, ""type"": 17, ""w"": 274.0}, {""id"": 3161632, ""node1"": 139481, ""node2"": 15196, ""type"": 106, ""w"": 60.0}]"
miel,sirop,"[{""id"": 1032957127, ""node1"": 136055, ""node2"": 91109, ""type"": 78, ""w"": 32.0}]"
posséder,saveur,[]
saveur,noisette,"[{""id"": 1073465065, ""node1"": 71872, ""node2"": 67819, ""type"": 666, ""w"": 2.0}]"
qualité,tout,[]
qualité,sarrasin,[]
personne,gluten,[]
moment,journée,"[{""id"": 9974495, ""node1"": 136447, ""node2"": 74718, ""type"": 0, ""w"": 10.0}, {""id"": 237843, ""node1"": 136447, ""node2"": 74718, ""type"": 10, ""w"": 70.0}]"
puissant,tout,"[{""id"": 558635012, ""node1"": 129732, ""node2"": 136232, ""type"": 0, ""w"": 27.0}]"
grain,posséder,[]
grain,tel,[]
maïs,exemple,[]
riche,consommer,[]
consommer,grain,[]
sarrasin,fibre,[]
niveau,intestin,[]
ralentir,riche,[]
fibre,permettre,[]
