node1,node2,relations
chinois,simplifier,[]
gâteau,gateau,"[{""id"": 465567, ""node1"": 2149, ""node2"": 151503, ""type"": 0, ""w"": 26.0}, {""id"": 213814859, ""node1"": 2149, ""node2"": 151503, ""type"": 5, ""w"": 30.0}, {""id"": 311798746, ""node1"": 2149, ""node2"": 151503, ""type"": 72, ""w"": 30.0}]"
gateau,couper,[]
gâteau,traditionnel,"[{""id"": 93362788, ""node1"": 2149, ""node2"": 41139, ""type"": 17, ""w"": 60.0}]"
gâteau,chinois,"[{""id"": 558706932, ""node1"": 2149, ""node2"": 59402, ""type"": 0, ""w"": 27.0}]"
gâteau,base,[]
base,riz,[]
gâteau,agrémenter,[]
noix,haricot,[]
haricot,rouge,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
présenter,spécialité,[]
présenter,gâteau,[]
gâteau,cuire,"[{""id"": 613884893, ""node1"": 2149, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 99071062, ""node1"": 2149, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 15072745, ""node1"": 2149, ""node2"": 5115, ""type"": 26, ""w"": 100.0}, {""id"": 249042, ""node1"": 2149, ""node2"": 5115, ""type"": 30, ""w"": 60.0}, {""id"": 96714837, ""node1"": 2149, ""node2"": 5115, ""type"": 38, ""w"": 24.0}, {""id"": 885419454, ""node1"": 2149, ""node2"": 5115, ""type"": 63, ""w"": 28.0}]"
vente,forme,[]
tranche,large,[]
forme,tranche,[]
