node1,node2,relations
technique,cuisson,"[{""id"": 246697944, ""node1"": 13701, ""node2"": 60056, ""type"": 8, ""w"": 28.0}]"
exposer,aliment,[]
air,chaud,"[{""id"": 218906, ""node1"": 146025, ""node2"": 19150, ""type"": 17, ""w"": 80.0}]"
liquide,autre,[]
graisse,convenir,[]
désigner,viande,[]
viande,cuire,"[{""id"": 365344017, ""node1"": 140100, ""node2"": 5115, ""type"": 0, ""w"": 34.0}, {""id"": 14845361, ""node1"": 140100, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 2194971, ""node1"": 140100, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
exposition,feu,[]
cuisson,méthode,[]
méthode,fréquent,[]
méthode,préparer,[]
cuisson,cuire,"[{""id"": 11974101, ""node1"": 60056, ""node2"": 5115, ""type"": 0, ""w"": 59.0}, {""id"": 31766094, ""node1"": 60056, ""node2"": 5115, ""type"": 35, ""w"": 56.0}, {""id"": 1060064, ""node1"": 60056, ""node2"": 5115, ""type"": 40, ""w"": 53.0}, {""id"": 213740713, ""node1"": 60056, ""node2"": 5115, ""type"": 63, ""w"": 35.0}, {""id"": 648850288, ""node1"": 60056, ""node2"": 5115, ""type"": 99, ""w"": 26.0}]"
cuire,viande,"[{""id"": 2182411, ""node1"": 5115, ""node2"": 140100, ""type"": 0, ""w"": 73.0}, {""id"": 148035, ""node1"": 5115, ""node2"": 140100, ""type"": 13, ""w"": 100.0}, {""id"": 206249, ""node1"": 5115, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 722712577, ""node1"": 5115, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
disposer,viande,[]
viande,verticalement,[]
prendre,qui,[]
armature,prendre,[]
prendre,forme,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
forme,croix,"[{""id"": 920528243, ""node1"": 142000, ""node2"": 9763, ""type"": 0, ""w"": 20.0}]"
avoir,façon,[]
façon,faire,"[{""id"": 2217884, ""node1"": 81363, ""node2"": 87528, ""type"": 0, ""w"": 80.0}, {""id"": 707778, ""node1"": 81363, ""node2"": 87528, ""type"": 5, ""w"": 143.0}, {""id"": 1063188, ""node1"": 81363, ""node2"": 87528, ""type"": 40, ""w"": 58.0}, {""id"": 648981668, ""node1"": 81363, ""node2"": 87528, ""type"": 99, ""w"": 27.0}]"
type,autre,[]
type,caractéristique,"[{""id"": 12002414, ""node1"": 15235, ""node2"": 87150, ""type"": 0, ""w"": 53.0}, {""id"": 1624937, ""node1"": 15235, ""node2"": 87150, ""type"": 17, ""w"": 70.0}, {""id"": 11761779, ""node1"": 15235, ""node2"": 87150, ""type"": 35, ""w"": 75.0}, {""id"": 749018962, ""node1"": 15235, ""node2"": 87150, ""type"": 666, ""w"": 2.0}]"
viande,four,"[{""id"": 11353885, ""node1"": 140100, ""node2"": 9190, ""type"": 15, ""w"": 38.0}]"
four,terre,[]
four,cuite,[]
utiliser,qui,[]
viande,utiliser,[]
utiliser,bois,"[{""id"": 1039241266, ""node1"": 62611, ""node2"": 96256, ""type"": 0, ""w"": 27.0}, {""id"": 1039241265, ""node1"": 62611, ""node2"": 96256, ""type"": 14, ""w"": 100.0}]"
procédé,utiliser,[]
pays,tout,[]
adéquat,premier,[]
répandre,technique,"[{""id"": 418458660, ""node1"": 50607, ""node2"": 13701, ""type"": 0, ""w"": 43.0}, {""id"": 418458659, ""node1"": 50607, ""node2"": 13701, ""type"": 3, ""w"": 31.0}]"
faire,partie,[]
faire,intégrant,[]
gastronomie,espagnol,[]
faire,griller,[]
griller,viande,"[{""id"": 1757320, ""node1"": 46367, ""node2"": 140100, ""type"": 0, ""w"": 123.0}, {""id"": 174258, ""node1"": 46367, ""node2"": 140100, ""type"": 13, ""w"": 140.0}, {""id"": 477677497, ""node1"": 46367, ""node2"": 140100, ""type"": 14, ""w"": 100.0}, {""id"": 980027668, ""node1"": 46367, ""node2"": 140100, ""type"": 666, ""w"": 3.0}]"
